Generation,Orientation Variance,Velocity Variance
1,0.0447175152061483,0.00567809290649539
2,0.028663617106376,0.00123657760694251
3,0.0354633717411314,0.00141927663632222
4,0.0299954444163426,0.000657800994953046
5,0.0350828733510816,0.00182958049808691
6,0.0381485723910253,0.000981459563135202
7,0.0339642097826693,0.00161325987247027
8,0.0345413209236763,0.000510525615229042
9,0.0423855050821324,0.00100393650364114
10,0.0409112321881253,0.00183786151698263
11,0.0374039072335657,0.000634506074900984
12,0.0309720492399839,0.0011014786450189
13,0.0365300697329425,0.0010322169255165
14,0.0365992920831981,0.000775576185794314
15,0.0405968314359662,0.00073377170300553
16,0.0270742804442043,0.00162961953312523
17,0.0318957315321209,0.00230326592772342
18,0.0257277305308326,0.00157699333307616
19,0.0358090728596713,0.0012168159984036
20,0.0331360385309662,0.000764164161422871
21,0.0283484327480833,0.00228557764918853
22,0.0316549776614877,0.000126151222079334
23,0.0327916360869987,0.000316822660303754
24,0.0359462692423639,0.00012846496597906
25,0.0364378896439983,0.000165784566396666
26,0.0311135612942087,8.42901237987731E-05
27,0.0354858819169043,0.000165611291027626
28,0.0342606347979669,0.00115572151059767
29,0.0327638012320171,0.00104697954900897
30,0.0316629331412401,0.000176855402691975
