Generation,Orientation Variance,Velocity Variance
0,0.163060174145989,0.165353399630429
1,0.141303056005552,0.110989974691514
2,0.11272297109667,0.0634617913660938
3,0.0889376838770049,0.0418880603687245
4,0.0940580654180346,0.036619831916294
5,0.0444176171148656,0.0279585792923961
6,0.0463951528255847,0.0186917330372328
7,0.0702346212472398,0.0328951358019379
8,0.0445875700999433,0.0145241807547835
9,0.0595577555328589,0.0233834907993424
10,0.0518146237654112,0.00679457443483945
11,0.063169530781527,0.00795522841609059
12,0.0715414006122859,0.00663470154763625
13,0.0755744449828311,0.00712504874092967
14,0.0646059550650227,0.00806659178627563
15,0.0631384297502228,0.0108292541006521
16,0.0670779926600384,0.00638288665163017
17,0.0845510256042294,0.0103639372531959
18,0.0816182237560423,0.0109186766344824
19,0.0875928884359783,0.00962461329227739
20,0.0854792580470052,0.012811081409504
21,0.0807213209945422,0.0147090808183722
22,0.0806944611891925,0.0141275701450339
23,0.0819160736477686,0.0107914077550943
24,0.0905893699566968,0.0192792358555321
25,0.0778921009924399,0.0095958500381201
26,0.0776690915669035,0.00778796223132149
27,0.0910764599323966,0.00799758091981617
28,0.0884452775745506,0.00658646268131755
29,0.0962518859730487,0.0155271452912209
30,0.0881736563831894,0.00534851909835328
31,0.0947640577954259,0.00723010519979502
32,0.0792194788335443,0.00648326303315958
33,0.0430635888129822,0.00516582055236561
34,0.0850800961888496,0.00717772679750669
35,0.0808053024786745,0.00962473279395331
36,0.0926761798367735,0.00907575734778122
37,0.0835950385856506,0.00938997633240241
38,0.102840847735447,0.00804233502324616
39,0.0956381215591277,0.0113676076436583
40,0.0977665298375259,0.0127705309916866
41,0.0861340804593741,0.0077737321111113
42,0.084080781850138,0.00988753021260128
43,0.0419436818606593,0.00511633932894623
44,0.0999806517790039,0.00833704382964637
45,0.0442954566405665,0.00383546221899119
46,0.0860411115056035,0.0127003548601417
47,0.0420070827444333,0.00763929022475778
48,0.0940640481912788,0.00521769984073895
49,0.0646412888714097,0.0101093512607962
50,0.0648846400982341,0.00806326268975875
51,0.0545490614679097,0.00441852142880855
52,0.0908816238027382,0.00560947449385543
53,0.036125264635882,0.00498440904997798
54,0.0632924260777105,0.00923207103592226
55,0.0412580604465549,0.00328551966646437
56,0.0649474526429875,0.00801144815757965
57,0.0794432574767251,0.00894754227541773
58,0.0799027326358269,0.0139625781191049
59,0.0821765184977258,0.00579805216444456
60,0.0847294072020514,0.0106035859642926
61,0.0964293274478468,0.00793602161500824
62,0.0889112806169302,0.00937176651101274
63,0.0841998754293979,0.00670716306038
64,0.0835681345049692,0.00577457852012105
65,0.0835849529301057,0.0119645268082272
66,0.0825045169353956,0.0056683041732776
67,0.0908403758309535,0.00925332517616668
68,0.0822088902435724,0.012268898823223
69,0.0868727377058564,0.0143705287946408
70,0.0803055199100859,0.00695947381772169
71,0.080592712368626,0.00855537770670959
72,0.0928191725246909,0.00754454380498584
73,0.083274786884951,0.00926929686584958
74,0.0859119203105566,0.0109025725153821
75,0.079995514084101,0.00862319688614415
76,0.0960797494980679,0.0195727510729122
77,0.0905002528019247,0.0106245856129837
