Generation,Orientation Variance,Velocity Variance
1,0.0328492481278249,0.00256778316320091
2,0.0370237013168378,0.00163885019474089
3,0.0407265356745329,0.000490756917901006
4,0.0434148889422746,0.000175442800511806
5,0.0465811552054947,0.000671889848852182
6,0.0430390812554193,0.000808070876067975
7,0.0411404331642247,0.00050828558125329
8,0.039785126114011,0.000953355469026117
9,0.0498928811179961,0.000176802868442711
10,0.0454813544115409,0.000681103442763116
11,0.0419288730305359,0.000391618324204786
12,0.0460627348782938,0.000139470675297406
13,0.0420441809355804,0.00254729084879535
14,0.0403534735891374,6.76500879120839E-05
15,0.0418825153475674,0.00141727617063776
16,0.0382794838550761,0.000330433998736803
17,0.044876852560884,0.00171611187997194
18,0.0284011713715614,0.00209477484063507
19,0.0264147973644012,0.00217972345982936
20,0.0332036828480586,0.000724883967727267
21,0.017207701149724,0.000205541213105774
22,0.0233890035866377,0.000284327835702575
23,0.0243856436985188,0.000256533551674087
24,0.0244942667893317,0.00112832972321075
25,0.0236482067513242,0.000566051576052506
26,0.025225299766846,0.0048965922451791
27,0.0216057585132779,0.00219900522005223
28,0.0191513656611612,0.00150402491459187
29,0.0141202074631801,0.0021431034586277
30,0.0138053009333589,0.00166148359761273
