Generation,Orientation Variance,Velocity Variance
1,0.0510903437544134,0.00594448910537422
2,0.0605173215675115,0.00156382234677213
3,0.0422991174130258,0.0025834601265939
4,0.0501827704741621,0.00273930476700321
5,0.0476656911928663,0.00092539775860442
6,0.0397396113491042,0.00207800289719163
7,0.0450277877136099,0.00176196744782008
8,0.0342723954806804,0.001060978492004
9,0.0440829768779504,0.001582032945588
10,0.0322278939858723,0.00114315983553573
11,0.0234026743077013,0.00100656428471428
12,0.0288369604185964,0.00129635615636487
13,0.0200092754860757,0.000730534529537906
14,0.0232234986382245,0.00107536300464684
15,0.0220928252943194,0.00174157308390106
16,0.0256422545179664,0.000736959799958063
17,0.0320495372788459,0.00181972287340191
18,0.0186717389920288,0.000401790626719885
19,0.026963908344948,0.000275218270284241
20,0.0148171850719826,0.000516482289783996
21,0.0105312696761459,0.00387545578188172
22,0.00798477269091069,0.000243807626497093
23,0.0217205940124942,2.66216428575928E-05
24,0.00934747179599444,4.65463493939668E-05
25,0.00784195461391143,0.00188428188274341
26,0.0140992891322347,0.00480753004876144
27,0.0137027199278793,0.000336471313514639
28,0.0118517744756271,0.00232960355488049
29,0.00878992072982166,0.00178341920432582
30,0.00155000025050343,0.00194786568625782
