Generation,Orientation Variance,Velocity Variance
1,0.0606891458459305,0.00726620691607017
2,0.0465198521297382,0.00848099925371462
3,0.0385150369060541,0.0128259205865119
4,0.0264557780074333,0.0118572008979677
5,0.028191624466507,0.0162045032977347
6,0.0232036580919385,0.00998039795560017
7,0.0280856433711258,0.0108433795821566
8,0.0258679940022188,0.00246475762510451
9,0.0163058713624472,0.00106246540387385
10,0.0190191985391563,0.00251279900939589
11,0.0167025828969635,0.000854839638193331
12,0.0151467367021456,0.00166447083804345
13,0.0186178070345528,0.000792705013704439
14,0.0152515846470572,0.00259602283722449
15,0.011703049815045,0.000173554678764423
16,0.0177007319310518,0.00175244392651209
17,0.0142906531766885,0.000502464754760463
18,0.0107110278040107,0.000278538748576962
19,0.0126829086738782,0.00031625112118943
20,0.00993615935286601,0.000579131236430998
21,0.00474209951139848,8.94020479411259E-05
22,0.00645891231085944,0.000121077294800635
23,0.0040402547012131,0.000856461117770343
24,0.00670747024906905,0.000694293501589111
25,0.00705209615817951,0.000777731028886075
26,0.00633877961984066,0.000215662966987701
27,0.00336685103198138,0.00121898487572746
28,0.011939925733059,0.0013989362466501
29,0.0136541473052064,0.000397706756176247
30,0.0125747233123928,0.000610945487568265
