Generation,Orientation Variance,Velocity Variance
0,0.1575905760699,0.15788506565494
1,0.0953466995759408,0.00842439074761521
2,0.0810653501008839,0.00908060522000619
3,0.0597863049679725,0.0133331544340316
4,0.0536009808475809,0.00445938668256251
5,0.0620361030810803,0.0076245782325611
6,0.0647184878116047,0.00844099058017954
7,0.0565150369651397,0.00205930245290408
8,0.0547622886128473,0.00344388184206411
9,0.0420906852388365,0.00220973744078817
10,0.0371825298796972,0.00275644795484923
11,0.0362431663430323,0.00265813950150002
12,0.0348584959058444,0.00194065224746904
13,0.03588644279253,0.00130884080064651
14,0.0318782502453433,0.00437169109157435
15,0.0292523966245533,0.00139313010312792
16,0.0229443003607305,0.000834032576632023
17,0.020787893396073,0.00235484509233883
18,0.0193933364411519,0.00210929284205857
19,0.016387464164809,0.00209436760399358
20,0.024392420853361,0.00199463390787273
21,0.0212916610258705,0.00102728308234261
22,0.0188993743311291,0.00169009912381863
23,0.0176530188127828,0.00332021489003395
24,0.0180412085400172,0.00248613099110027
25,0.014051956266862,0.00482503915269458
26,0.00834165574442151,0.000756827541638401
27,0.005643635301836,0.00086405953346826
28,0.00864372834372873,0.00144166891031289
29,0.00513811167425898,0.00432009231140547
30,0.00637278586965281,0.00548220425887659
31,0.00588617024395897,0.0059909597321319
32,0.00597870373364073,0.00490060075360831
33,0.00549445293915402,0.00453131036674724
34,0.00491774204744884,0.00401432846703242
35,0.00535063642642795,0.00582887600280211
36,0.00473246888299625,0.00286674916496495
37,0.00532294644153412,0.0024815230121583
38,0.00539037097275537,0.00343441893844892
39,0.00519275085762979,0.0025723118816434
40,0.00553511315527399,0.00170155645818664
41,0.00501593574050741,0.00141920787996331
42,0.00670711826795859,0.00169400724415792
43,0.00523345142320126,0.0027642215092333
44,0.0100944023814004,0.002234579116715
45,0.0148742685957062,0.00165625260149906
46,0.00980174850604116,0.0064682291316128
47,0.0108556325912985,0.00186287487016099
48,0.00990842503751716,0.0005584101039423
49,0.00790341324242937,0.000674327157281349
50,0.0066783684838456,0.00141165971200279
51,0.0037286287725371,0.000192868382231287
52,0.0050785800418756,0.000199712353094992
53,0.0106498301793375,0.000296423551434139
54,0.00473971912740663,0.000642582974006535
55,0.00338035107705436,0.000213116484376014
56,0.0103398102453476,0.000567394977596273
57,0.0216056000925375,0.00147717163669564
58,0.0222381497427392,0.00061175083747662
59,0.00979769325780865,0.000116201831387046
60,0.0138128166701405,0.000477737227065134
61,0.00748896602536812,6.12239134647719E-05
62,0.00595470436561123,0.000320621384020243
63,0.00634390578965247,0.000155969345737928
64,0.00764121460749551,0.000446664556769113
65,0.00426961070457395,0.000308667826589126
66,0.0044513374222886,0.0006856996412395
67,0.00937301014102481,0.000269109642239436
68,0.00132328658969917,0.000335682351221226
69,0.00141276695328871,0.00240226253967298
70,0.00148453699201779,0.000202538563101032
71,0.00186953038839285,0.00097342272689122
72,0.00180333969211363,8.19493407632717E-05
73,0.00919180380438959,0.000109151170745292
74,0.010314045263422,0.00067044458880895
75,0.00393432833304313,0.000559359199372298
76,0.00182636552556349,5.56113793412229E-05
77,0.00229664816418516,0.000137765850764824
78,0.00237523425700225,0.000804533817404749
79,0.0029685192623317,0.000365267409136947
80,0.00209449805029719,0.000177716122377173
81,0.00294420361422553,0.000101861392072831
82,0.00203274326249105,0.000327742987850329
83,0.00237964405942511,0.00128372048463415
84,0.00205401882527547,0.000231388507469946
85,0.00234096082273931,0.00020977385750392
86,0.00162643808175632,0.000785074594865977
87,0.00180190524446476,0.000738402677925953
88,0.00224333573345731,0.00292005915155806
89,0.00181470153357195,0.00137925299509598
90,0.00397280411512868,0.00192632187163856
91,0.00526031102196351,0.000289328122117731
92,0.0182568476378504,0.00151672329460672
93,0.0166106324666864,0.00142296471136248
94,0.0115271190604792,0.000373081852694817
95,0.00207511688905148,0.000190948373176989
96,0.0020585536033778,0.000255347311003808
97,0.00401697299145424,0.000237221884532361
98,0.0047811636407987,0.000244581421371927
99,0.00405275773354308,0.000168431976541606
100,0.00326038077865723,0.00279070210215732
101,0.00468900441729585,0.000451216298419198
102,0.00325351614730079,0.00021110585903496
103,0.00262265957472954,0.000320352919522038
104,0.00339861667988184,0.000453616357953961
105,0.00340637203274469,0.00161261050262133
106,0.00286396837878425,0.000475937936110874
107,0.00310511458989479,0.000507624541553109
108,0.00402768891862039,0.0016994388691111
109,0.00295064489828995,0.000109227848959452
110,0.0029861443868545,0.00074043706971402
111,0.00466031635767588,0.000733586027002313
112,0.0038411989971942,0.00110091710801857
113,0.00241290966663204,0.00328779340793468
114,0.00171094046723438,0.00247988987623038
115,0.00250804355893901,0.001975431406051
116,0.00251737329899283,0.000944608988672396
117,0.00217289654709357,0.0050736697370621
118,0.00204055324652798,0.00121119026552131
