Generation,Orientation Variance,Velocity Variance
1,0.0615288640914287,0.00761119906016335
2,0.0563021166062022,0.00408569378542992
3,0.0440314654549057,0.000950365507242619
4,0.0381137955597276,0.000459775383888526
5,0.0447975445848599,0.000824697228816467
6,0.0336947709470049,0.000404031452748803
7,0.0368584519384117,0.000427230041306235
8,0.034126112193197,0.0012212676381291
9,0.0349595201178927,0.000423296753964801
10,0.0310952892567122,0.000691824612327084
11,0.0419881334724497,0.000376361030667217
12,0.0317724819938276,0.000436477301710203
13,0.0354127784136923,0.000463110154776802
14,0.0347053043030873,0.000509063802165548
15,0.0350567844874859,0.000274972109976607
16,0.03331772651168,0.00106509315575383
17,0.0382735163097713,0.000642848152362414
18,0.0335546846897528,0.00110588105959538
19,0.0379628863593758,0.000418109613850459
20,0.0289523253352192,0.000775173810373792
21,0.0344509256194645,0.000307013244142376
22,0.0300219593073585,0.000711640293793514
23,0.0253586280612777,0.00013154056792838
24,0.0336211837243619,0.000735793660620473
25,0.0383870473730366,0.00166670912428875
26,0.0302092856887652,0.000194996452795485
27,0.0339015828248752,0.000118960638026932
28,0.0416394603778114,0.000266431645618672
29,0.0399604209233801,0.000702317138714774
30,0.0404896040176452,0.00203132319647327
