Generation,Orientation Variance,Velocity Variance
1,0.0535533007058351,0.00273405618570062
2,0.0349128061081416,0.00137182337658461
3,0.0470836659679529,0.000260148074299405
4,0.0434667073452131,0.000247674566889993
5,0.052658803288691,0.000191811246744711
6,0.0453132247035216,0.000185528857053784
7,0.0351771717395757,0.000277056889961105
8,0.0419720831619493,0.000959096534572343
9,0.0355238320294932,0.000681697304334207
10,0.0323266699899368,0.000281357187731376
11,0.0343048264568834,0.000165990400712638
12,0.0339879125381229,0.00137550677089318
13,0.0280073910245335,8.6586850945453E-05
14,0.0305101941361087,0.00319717594408901
15,0.0373783185636971,0.00285058842265499
16,0.0303610818579944,0.000163719902448234
17,0.0278299976376626,0.00107527756940343
18,0.0321366339533972,0.00709090764730833
19,0.0372866672665179,0.00724807732840385
20,0.0427055282954809,0.014643411529758
21,0.0349723319958127,0.0110015339557564
22,0.0262972204151317,0.00879057689651266
23,0.02884691016024,0.00555959029167556
24,0.0257661465964785,0.000522813803350255
25,0.027091084221869,0.00060002850194609
26,0.030099400732661,0.000155693616721412
27,0.0337759758126015,0.000995997133181751
28,0.0276630999159839,0.000856119095688528
29,0.0323572523077333,0.000551424702223471
30,0.0389288530473268,0.000342900533021034
