Generation,Orientation Variance,Velocity Variance
0,0.166683926252134,0.164385634677765
1,0.12764568138235,0.0679475506305433
2,0.118476938429703,0.0145575522811766
3,0.0866174146481683,0.00501624575721845
4,0.0503103747956746,0.00273381844114707
5,0.0787461782716944,0.00491970747611023
6,0.0485985208758948,0.00249005170439071
7,0.0527499780758016,0.00492912353931206
8,0.0453843448921738,0.0017980175620063
9,0.0562571702077378,0.00261908690514923
10,0.0323605255221813,0.000392795740923117
11,0.0471523622731019,0.000614402935314163
12,0.0258053099254735,0.00196528733923674
13,0.0214219790289008,0.000518948038115328
14,0.0334926847540509,0.000392064537301344
15,0.017051126460715,0.00021223342788691
16,0.0315586859230661,0.00118834877506477
17,0.0213013739245065,0.000391425330034913
18,0.025160470299467,0.000114332247414465
19,0.0209404684187519,0.000313707896259965
20,0.0236494787881972,0.00202532955526209
21,0.0293367681310137,0.000195003659086544
22,0.0169245320889005,0.000320563265094187
23,0.0173839284483692,0.000352403833952549
24,0.0112283106513273,0.00160482556805063
25,0.00940317752075825,0.000795238939003837
26,0.007920740447677,0.000410579517574622
27,0.00758804279950126,0.000894370233729515
28,0.00637729100166465,0.000150075739866308
29,0.00709892272086146,0.00237897741829785
30,0.00837882868571319,0.00152625314385604
31,0.00665098308087343,0.000521152190346177
32,0.00525368294389094,0.00032359195660955
33,0.00440770526059542,0.00030249305690924
34,0.00671002593521939,0.00150589673647608
35,0.00364758983209692,0.000799504666859938
36,0.00645378977513718,0.000549690433293668
37,0.00444199744046371,0.00108420845752704
38,0.00615292903782882,8.90511960478482E-05
39,0.00362182655083926,0.000334690640030152
40,0.00681543554433029,0.00217860315830484
41,0.00468663465426831,0.000206891486794485
42,0.00376309414838214,8.95024706194866E-05
43,0.00336211951018261,0.00212032051255092
44,0.00285344813885655,0.000501332149833432
45,0.00416457285721947,0.000997155845788665
46,0.00360162340031646,0.00415562850178319
47,0.00332062315676121,0.00126850326337261
48,0.0025197534660182,0.00237097881366552
49,0.00359246444020255,0.00155169741700115
50,0.00370682324936506,0.00164379412617369
51,0.00207721350329473,0.00209662400902461
52,0.0032212317023948,0.00142307291745601
53,0.00206849414176424,0.00158311142865185
54,0.00256185746167745,0.00189109668429118
55,0.00338976800082225,0.000961224076316992
56,0.00198660638652512,0.00252773507791897
57,0.00212152858243858,0.00250073770867529
58,0.00166690774707278,0.0018664824504719
59,0.00260466443773832,0.000672265059313691
60,0.00232859086494453,0.00236792330180243
61,0.00228486791628135,0.00121465737841496
62,0.00212346174228068,0.00121371020636727
63,0.00185422805458422,0.00253295799071505
64,0.00194159985382528,0.00126494694962976
65,0.00282419315634811,0.00203244222101088
66,0.00196755034374222,0.00133819045594505
67,0.00154787000513783,0.00170743992035403
68,0.00194405064916679,0.00414838402413212
69,0.00172196023171073,0.00273622053365385
70,0.00221792002589653,0.00578890869258896
71,0.00276379607862669,0.00511661901089186
72,0.00298755829056452,0.00343033830702781
73,0.00128845826146152,0.00234716867399899
74,0.00223871231546658,0.00261158804895728
75,0.00297585227991593,0.00282741203287583
76,0.00194520447374019,0.00264319172710098
77,0.00179014064745655,0.00314285179747036
78,0.00204438054776837,0.00317421094253717
79,0.00245893031410936,0.00322766329385214
80,0.00153115768143833,0.0044287494702208
81,0.00142579949710957,0.00088328497408004
82,0.00145768843880522,0.00182652744493492
83,0.001760586419551,0.000992229741352321
84,0.0011396634119836,0.00246820142861353
85,0.0034112657738383,0.00138860339560694
86,0.0023031020502759,0.00150530305288508
87,0.00157035129365195,0.00148851162208452
88,0.00127574689859792,0.00333122734139663
89,0.00148679172452225,0.00301441576124491
90,0.00232363716516885,0.00129386121055941
91,0.00174593682067972,0.00244959229702059
92,0.00115331817468856,0.00131717792696923
93,0.00103137759473203,0.00146589667207568
94,0.00115381093387846,0.00084330408428616
95,0.000994807229386965,0.00311974296152145
96,0.00143298655826376,0.00163946498135257
97,0.000986213849914784,0.00156882146341999
98,0.000815243200287114,0.0011743169648989
99,0.00184615170815252,0.00148142170087059
100,0.0020847216504516,0.00167809855234652
101,0.000552024457484494,0.00056003492367736
102,0.000752794371269893,0.00271354993638796
103,0.000793580183253945,0.000879962853512714
104,0.00105933152075076,0.00226343094975344
105,0.000899241897469401,0.0033440137567606
106,0.00102959309865913,0.000382415034279432
107,0.000541972608628909,0.00173064964594911
108,0.00163460262901034,0.000797009749056708
109,0.00154643754348612,0.00264556044014213
110,0.000998046520360403,0.00107202106634163
111,0.00115631207382535,0.000278657511184576
112,0.00134231136668797,0.00240376393070941
113,0.00251282736457578,0.000878090288332615
114,0.00152743984664985,0.00141548160842749
115,0.00279729802866777,0.000971634735946623
116,0.00192761826856573,0.000331913954135508
117,0.00272730987023881,0.00284191957913022
118,0.00339591839839895,0.00105385690353434
119,0.00297977766502055,0.00255624095784483
120,0.00323852894685139,0.000980965082446445
121,0.00217667568561243,0.00136830240596387
122,0.00206224289753957,0.00119673678479776
123,0.00207131565114911,0.000824116046867483
124,0.00165365221198883,0.000906529123312865
125,0.00166478441807792,0.000344885323338615
126,0.00306952043209722,0.00258156744031418
127,0.00298789543197656,0.00058518564000852
128,0.00269714420320474,0.00126361301712524
129,0.0031604486140773,0.000445131378550919
130,0.00292626822451822,0.000468243621058544
131,0.00296902079240292,0.00251994049148896
132,0.0027915621809509,0.000489486422214011
133,0.00247282391761717,0.0026064773762164
134,0.00228746917631423,0.000309298614122435
135,0.00280052756532434,0.00108431110407532
136,0.00204568156723272,0.00138890809627024
137,0.00241150468154908,0.00225688270795588
138,0.0021705746120879,0.00165276891550932
139,0.00302823874657497,0.00225221213988555
140,0.00263214973618355,0.000781674182855464
141,0.00204649979345813,0.000379035878529682
142,0.00185368191147091,0.000392364945216767
143,0.00204555262647441,0.000616850348947349
144,0.00142792078321734,0.00118460773362531
145,0.00305302992916863,0.00027543496667467
146,0.00145483356836457,0.00201773153321277
147,0.00195958449063921,0.000714474258159392
148,0.00148769080235777,0.000350012464619618
149,0.00146917427976454,0.00152100366710756
150,0.00155551814141386,0.000623019859753786
151,0.00130626318010451,0.00138009902507506
152,0.00159522121732009,0.000862969743659909
153,0.00192494512031182,0.000920790051208284
154,0.00178274678779532,0.000571418246744996
155,0.00166588011675934,0.0014917505447832
156,0.00134428768548802,0.000682038884164407
157,0.00212961782522162,0.000329039250210104
158,0.00186156464383121,0.00200419537308764
159,0.00103283241858723,0.00145588320764429
160,0.00114871886338312,0.000414692156970175
161,0.00200818555567661,0.000482869693905719
162,0.00319881373492978,0.00252918560188177
163,0.00117695770843101,0.000610452795991607
164,0.00161207451072969,0.000531227798540931
165,0.00181519173387742,0.000350403984875553
166,0.00160476866117618,0.000732374329463725
167,0.00144249179502645,0.00138265940968223
168,0.00133235243739121,0.000494153216111731
169,0.000939079375083806,0.00080590444804991
170,0.00123462915605197,0.000183388604509511
171,0.00103351978033565,0.0018626895345257
172,0.00214568146022989,0.000706994852238223
173,0.00143294380517899,0.000330009459124211
174,0.00133818490828518,0.0011106310757081
175,0.00187635191624696,0.000703383108122159
176,0.0014074080053451,0.000235372361985523
177,0.00242172995284924,0.000587598467496952
178,0.00113129975578971,0.000752243542517518
179,0.00137161607002057,0.00153604677732415
180,0.00184597470691217,0.0017310706675972
181,0.00191516442931611,0.00257215784492577
182,0.00123619770638616,0.000739456965811458
183,0.00226691476434164,0.000541695818602466
184,0.00308708801155621,0.00142373611987403
185,0.00212043078960253,0.000421837157910964
186,0.00334528178621107,0.000131512684773786
187,0.00324309108260925,0.000656694444306944
188,0.00250577242304053,0.00212963871530784
189,0.00235463719977573,0.00157913253643286
190,0.002806373178437,0.00131648664386565
191,0.00210690141994833,0.00178418054315963
192,0.00201504569433248,0.000812210120889859
193,0.00168872745399845,0.000462393128128336
194,0.00189305858009182,0.000629216441215151
195,0.00214399708167115,0.00106669293924635
