Generation,Orientation Variance,Velocity Variance
1,0.0478590812820197,0.00237664514301577
2,0.0403114578778802,0.000577170013955629
3,0.0334513484310107,0.000942508197290985
4,0.0357425283678628,0.000546182065103109
5,0.0316072087346862,0.0011504121358652
6,0.0323701237969416,0.000973760995799323
7,0.0431311801247505,0.000283283404159016
8,0.0446123368460263,0.000444936889501054
9,0.0643051673930967,0.00215636222882262
10,0.0510465157971358,0.000654547440122886
11,0.0714667591921852,0.000633890065250404
12,0.0375423063785531,0.000559271902688042
13,0.0720163858653461,0.000311386558569528
14,0.0814935609670416,0.000381320854626639
15,0.0668030072812887,0.00117886278397441
16,0.0586289852587809,0.000991791115377627
17,0.0575895033268069,0.0015624151636283
18,0.0668423387704193,0.00624499541662157
19,0.0521828181587175,0.00517988949019839
20,0.0540079965966816,0.00650526239866208
21,0.0515470422670345,0.00369124061525731
22,0.0573820052975609,0.00782754683091633
23,0.058010673614514,0.00205736223699062
24,0.0641186355887158,0.00482968895952692
25,0.0555300993820007,0.00304186122706763
26,0.0748339946659905,0.00205299539753911
27,0.0658631207129812,0.00144305852260303
28,0.071418395832868,0.00236726382574329
29,0.0379343363506076,0.000763518345456365
30,0.0581426146384623,0.000546058556984214
