Generation,Orientation Variance,Velocity Variance
1,0.0432577652292974,0.00324365292695829
2,0.039391085124731,0.00262902476974917
3,0.0490893382701416,0.0037779230981254
4,0.0443726070790975,0.00194992013134636
5,0.0438374346134334,0.000811185650968281
6,0.0431123338685975,0.00247491347163516
7,0.0311819093250407,0.000685478130868595
8,0.0318518442255586,0.00116703819993345
9,0.0352481322584129,0.00172044054418995
10,0.0262378600478749,0.00153023667210104
11,0.039081106562751,0.00648370288092666
12,0.0315223959449639,0.00346228348417559
13,0.0224767111549156,0.00561005237103166
14,0.0242212661714455,0.000187687611250637
15,0.0224806681097676,0.000230862872605956
16,0.023747293443485,0.000275778881941179
17,0.0287972375604239,8.95071280409133E-05
18,0.0273779856938328,8.73388029085052E-05
19,0.0257712281901384,0.000117158726065747
20,0.0192910764770029,0.000273500218687606
21,0.0201130388190517,0.000222891160553362
22,0.0244181028980512,0.000599522525135043
23,0.0244838341850121,0.000153079588154652
24,0.0184491700487977,0.000135197795329626
25,0.0169630194194651,0.000376129216794503
26,0.0187108975335958,0.000248543193564363
27,0.0179257920502825,0.000197075815833765
28,0.0183752360515906,8.4799285249543E-05
29,0.0174502574000656,0.000113726078167947
30,0.0191276720034968,0.000411441773815008
