Generation,Orientation Variance,Velocity Variance
0,0.156054337938084,0.156687220642655
1,0.130414770866976,0.0691977554892693
2,0.097501595801534,0.0599746412818205
3,0.109910562594255,0.0501364277863943
4,0.102820540881801,0.0545089158468787
5,0.101984805500655,0.0439048951426968
6,0.0855844920684759,0.0353435400534166
7,0.100613321647018,0.0546152162382452
8,0.0781406952602971,0.0347155941994896
9,0.0870644827938546,0.0250065302075458
10,0.0326674622546211,0.0268990016989265
11,0.0459110321061386,0.0214997703428309
12,0.0160733123521061,0.0122819375912651
13,0.0391303175433619,0.0221487853954625
14,0.0283771672952445,0.0186028617063885
15,0.0332369591967484,0.0251198978450209
16,0.0247001929120104,0.0184055193949727
17,0.0342442970801307,0.0241411477624275
18,0.036552087676817,0.023555683733604
19,0.0255308450784874,0.0201485857124394
20,0.0260289044455889,0.0233031152868117
21,0.0123848345432558,0.0155888984484925
22,0.0119856517028981,0.00905099339970636
23,0.0151133509553832,0.0107512486503591
24,0.0132234230474618,0.0105214419873786
25,0.0173122461394755,0.0122737510312528
26,0.0149413276446015,0.0104283850337946
27,0.0199115522413599,0.0171517701731789
28,0.0197979559517516,0.0201916214290258
29,0.0135077371302294,0.0272933407300707
30,0.0109060362646839,0.00628765886559546
31,0.00970165970970218,0.0146378157730664
32,0.0132969106259936,0.0170986403207402
33,0.0106358438497762,0.0169664363514815
34,0.0147254596398143,0.0148717598013313
35,0.0140831078862697,0.0237502997041336
36,0.0142876974327075,0.017697147297091
37,0.0197781564642438,0.0141001928758783
38,0.0240264359107458,0.0106966726914396
39,0.0155656741480005,0.0225354252439507
40,0.024254558650652,0.0372621995439579
41,0.0198567416207837,0.0111656079453608
42,0.0201401731013977,0.0167500723348687
43,0.015971728405327,0.0156782133470175
44,0.0353218958087715,0.0141627524136125
45,0.0231038828875425,0.01893554712379
46,0.0276010169599417,0.0066323285907946
47,0.0235031988234623,0.0142993091781159
48,0.0266568418843945,0.011588550214017
49,0.0121817775582292,0.0106406604371743
50,0.0126208256105499,0.0157295839607498
51,0.00920628304204305,0.0177291766104236
52,0.0270218924585421,0.00761205965799323
53,0.008630951658576,0.019259938433808
54,0.0280009555846042,0.0146690137546554
55,0.0193199360280835,0.0145070379724213
56,0.0152335340005511,0.0074826551750456
57,0.0179684488858211,0.0137082849709702
58,0.0197612841352584,0.0117875999576144
59,0.0350471632366241,0.0105619972683703
60,0.0271772192524591,0.0114266669169936
61,0.0264908094689456,0.0193228824275972
62,0.024396873895639,0.0170280904080227
63,0.0386540072996377,0.0104047864189502
64,0.026883107600477,0.0101000748291617
65,0.0301843562030321,0.0134113318684241
66,0.0432557844279995,0.00546824830726898
67,0.0352199018744575,0.00512454048532649
68,0.0346955182898879,0.00515826793544029
69,0.0316541861506418,0.00988227938186107
70,0.0229251416080166,0.00436866020543035
71,0.0212483166138364,0.00989423110835089
72,0.0146971320180181,0.00487345199576245
73,0.0369552269324914,0.0116941905664269
74,0.0290370640999361,0.0127115542888202
75,0.0409387547593659,0.0152688057044455
76,0.0337621961632782,0.007885917337808
77,0.0303975123776479,0.0093992942167991
78,0.0309407534699296,0.0160230644586137
79,0.0246004626250829,0.013302400290143
80,0.0320415349611361,0.00666595225047051
81,0.0286190153332364,0.0099178672398335
82,0.0288783080399669,0.0103504883383912
83,0.0359831067187886,0.0120783843173556
84,0.0375626432638494,0.0210054819585641
85,0.0372088599642449,0.0124912243259952
86,0.017759114129241,0.0174913292569983
87,0.0209106912131785,0.00980536592633429
88,0.0211738747360951,0.00831413035709198
89,0.0264325913316035,0.00746334801315667
90,0.0193577549169085,0.0161901782988578
91,0.0272678128689643,0.0097175941958893
92,0.0207369127759916,0.00943667735819083
93,0.0305409104739341,0.00843824602066925
94,0.028487304521397,0.00794507284938584
95,0.0259676693062613,0.00676435112961538
96,0.0253006526872087,0.00919117908933622
97,0.0386360420012048,0.0130099120738372
98,0.029446925209402,0.0145330112819831
99,0.0337052691324489,0.0136209569671704
100,0.0271129884879695,0.00844822895015805
101,0.0341439274052703,0.0114860210305536
102,0.0299955333251418,0.00662350446615275
103,0.0310197105033354,0.0101581341352175
104,0.0343682025759872,0.0098189175879599
105,0.0319740870676197,0.00741929942238122
106,0.0299336153556187,0.00894875359996462
