Generation,Orientation Variance,Velocity Variance
1,0.0814761744550859,0.0138573836117999
2,0.0411296755646213,0.00272848265418376
3,0.064290990868718,0.00974503795413516
4,0.0447982406548583,0.00884024475153676
5,0.0412628129441063,0.00773205161254169
6,0.039218466043395,0.00497956127118429
7,0.0371510154374918,0.00516302749573975
8,0.0367889098105953,0.0060639106530739
9,0.0307142506935539,0.00367268232076008
10,0.0387564589625184,0.00657857198561327
11,0.039255620843689,0.00483686551493823
12,0.0384390308582858,0.00529156181277254
13,0.0363732415505994,0.00313000062970576
14,0.0357415072340077,0.00321895754017492
15,0.038185164994027,0.00323258823897865
16,0.0335183819652726,0.00480700066505365
17,0.0367388356139751,0.00470763791469897
18,0.0283524447870629,0.0022153535903994
19,0.0367385866791654,0.00382450560315487
20,0.0244666248806863,0.000758717526484683
21,0.0194865602907376,0.000597084286068782
22,0.0217416314458386,0.000255184487398605
23,0.0192302624219996,0.000161943603905811
24,0.0247723037667579,0.000833764620752492
25,0.0221308578651849,0.000305054882608603
26,0.0225958077794271,0.000156930864696362
27,0.0197414821350738,0.000268098494649672
28,0.0234901624124419,0.00123977109542238
29,0.0206207694941472,0.0029448317691681
30,0.0187818563369125,0.000245786307138338
