Generation,Orientation Variance,Velocity Variance
1,0.079334384461148,0.019828215989738
2,0.0380833634388144,0.00177455585944806
3,0.0238262777240212,0.00175113876781894
4,0.0253776551832243,0.00400450813051889
5,0.028075703814047,0.00287662970807553
6,0.0292235271501555,0.00262208609288861
7,0.0283103168231149,0.00168221085924858
8,0.0303571354630648,0.00126543388568352
9,0.0258567829089518,0.000843103257136293
10,0.0330386189690325,0.00139229413511136
11,0.0301800316864264,0.00381998877688896
12,0.0271355002723145,0.00150778873381587
13,0.0221630682302329,0.00211252589576627
14,0.0253654017284055,0.00165582688189726
15,0.0241852843935439,0.00176604257516486
16,0.0232508419083474,0.00119380037053178
17,0.0252690999165358,0.000726809755778773
18,0.0317015767067804,0.00237824143049565
19,0.0244951963194319,0.000657702394083689
20,0.0304357844271185,0.00113208853044594
21,0.0325896282931019,0.00032157555033465
22,0.0248685751146922,0.000652783629258597
23,0.0286115564782082,0.000637494199449771
24,0.0299177305490569,0.000620803981945069
25,0.0250987426935016,0.00171655990756793
26,0.0281642567204826,0.00579566096479034
27,0.0285673296660804,0.00571917082099526
28,0.0122320723911865,0.0109887272126292
29,0.0150817989238966,0.00503841893955334
30,0.0129317653326449,0.0026460047569636
