Generation,Orientation Variance,Velocity Variance
1,0.0812409274273192,0.0141348492492023
2,0.0542953185109287,0.0073517470311275
3,0.0635783143904813,0.0018737349138776
4,0.0496798030336688,0.00280226527587241
5,0.0546014817987531,0.00147582045548412
6,0.0544747412821421,0.00130280455347336
7,0.0438490197031197,0.00240891063665466
8,0.0423412680749285,0.00137867510718158
9,0.0336800463563376,0.00152445130182688
10,0.0404923648998922,0.00174280231760552
11,0.0366326415490764,0.0016797607498076
12,0.0236200299396702,0.00104644986103643
13,0.0267532072929287,0.000938017663344702
14,0.0242105330959371,0.000844809362618999
15,0.0260739180337074,0.00171280111548126
16,0.0226672167424029,0.00230744516946991
17,0.0312888610402557,0.00120275700618209
18,0.0244891948338938,0.00114910868633951
19,0.0187796448221863,0.00049482879210798
20,0.0292582908241073,0.000245766873676716
21,0.0176705925247586,0.000580857291076439
22,0.0098763125267849,0.00528676223058481
23,0.00807825701075478,0.000224959437389882
24,0.0211608654096766,9.25653400968235E-05
25,0.0078583115850623,0.00021432432123828
26,0.00888718957296819,0.00223518900382588
27,0.0111937583513992,0.00421024135532742
28,0.0134882822455734,0.000469995956080586
29,0.0129685990705295,0.00366013299957658
30,0.00925676477337244,0.000888781142691505
