Generation,Orientation Variance,Velocity Variance
1,0.0565896885070807,0.00528048213688076
2,0.0817631429122826,0.00237871906730032
3,0.0632361213353459,0.00308292429979501
4,0.0619274635705679,0.0022971054946324
5,0.0573533659494464,0.00112859288173637
6,0.0654047186011644,0.00111809269279489
7,0.0637043755570764,0.00103714841865022
8,0.0810717896746242,0.00242960092058504
9,0.0745834399804241,0.00336093664548674
10,0.062090361993083,0.000879835432424689
11,0.0767763319531874,0.0021229797269072
12,0.0682270602678618,0.00253620555492001
13,0.0578489368995978,0.00150138194865108
14,0.0622285669900342,0.0010570635745846
15,0.0605751691052012,0.000910383056786851
16,0.0619879779841245,0.0009800187295623
17,0.0621411605631319,0.0011522715454875
18,0.0580586858650597,0.000752426468020209
19,0.0705419826846184,0.0015182685359436
20,0.0623642166003444,0.00209705221219936
21,0.0614859281691853,0.000696831485819185
22,0.0574170282576102,0.000849448954023898
23,0.0662572555418123,0.00172505096294889
24,0.0586958143762246,0.000879380747803396
25,0.0647692278568856,0.000295505553077491
26,0.0670474074066952,0.00161082330911629
27,0.0658537063970494,0.00202143905453505
28,0.0798871611844322,0.00123020875522226
29,0.0711607665122645,0.00271823309284407
30,0.0821762515402366,0.00200186362909392
