Generation,Orientation Variance,Velocity Variance
1,0.159479394665304,0.155596999371428
2,0.121766325738213,0.036504354438005
3,0.125390781085883,0.00928456533533864
4,0.116910085953196,0.00734487611168718
5,0.105331525453272,0.00526326098948717
6,0.05781473431212,0.00310064788722458
7,0.118714678973611,0.00294125023716415
8,0.0593242900656711,0.00233737589055291
9,0.070877237998725,0.00168175736378581
10,0.104108069391867,0.00178709079931666
11,0.0678187048574279,0.0104915792792282
12,0.0980957421355389,0.00131049867428395
13,0.0500726883459306,0.000655531408375788
14,0.0763038126880904,0.000443921456657652
15,0.0519929975022161,0.00160770611969352
16,0.0984512849480925,0.00180890107191101
17,0.0931541653813517,0.00488458166661684
18,0.0894169098575397,0.00387261660118918
19,0.101501993456345,0.00400189747850557
20,0.0617601053852327,0.00117300750832431
21,0.0795128704328579,0.00112898939708676
22,0.0999853276933264,0.00276559410369325
23,0.0767344885088237,0.00180505052701472
24,0.0908966046993894,0.00219264864736392
25,0.0939763857628871,0.0005905250585624
26,0.105187503655064,0.00102523592742495
27,0.0872147854366381,0.00193338277214617
28,0.0822145032111086,0.00169375229453348
29,0.086155766796672,0.00166379974843545
30,0.0818672685808653,0.000992350057208092
31,0.0949952449896244,0.00142565263951348
32,0.0885772486446773,0.00194480166252269
33,0.0885262821943477,0.00155917531469987
34,0.0779450565670815,0.000430967250777469
35,0.103017748916666,0.000676342618438621
36,0.107457792057306,0.0021339113747759
37,0.0739251817147095,0.000350962900209578
38,0.076129055683336,0.000804161803179229
39,0.0429137840766573,0.00141168326993793
40,0.0914118859431367,0.000369218203214388
41,0.0380065661232713,0.0013947035343196
42,0.0977169279085439,0.00100525158904325
43,0.0853390261802152,0.00278113188824481
44,0.0816324844627619,0.00308294909419642
45,0.0900036037153638,0.0021455750003316
46,0.0994061887466083,0.00372665281561218
47,0.0487179869007922,0.00195533164415368
48,0.052247436447525,0.00184371091610237
49,0.045286276631354,0.000939185672171093
50,0.0437574697574339,0.00311371241580195
51,0.0412476413321835,0.00213858333131656
52,0.0494814780330397,0.00131650892187875
53,0.0448398410574632,0.00348363925888681
54,0.0380696292940606,0.000519019237448689
55,0.00805051769712052,0.000873852238534243
56,0.0458580577628916,0.000368696909618484
57,0.0165756910978389,0.0023223957304143
58,0.0402321876610558,0.000336016207980505
59,0.031959850495645,0.0014211788915675
60,0.0524495603365147,0.00088376684813179
61,0.0731527603494461,0.000533897579062113
62,0.0895461171802698,0.00107074821289028
63,0.0969203178973692,0.00109376411382993
64,0.101570912945497,0.000258618558523734
65,0.101847482383548,0.000171123962110228
66,0.107208981488787,0.00103122645972956
67,0.105723391379961,0.0002260994548807
68,0.116392868407774,0.000812666342813028
69,0.106604739685641,0.000345844587949795
70,0.0967908545670197,0.000301793329430895
71,0.101835417099679,0.00171354207352973
72,0.0947401823688542,0.000280472944020673
73,0.111437103015861,0.00079507475390638
74,0.0946697778652055,0.00197083645190822
75,0.111024210886492,0.000979200223878941
76,0.0980533332814975,0.00108797236533304
77,0.0967596818722042,0.000349855086413821
78,0.106325401185595,0.000249036543471251
79,0.0973743264152484,0.000140052200850724
80,0.102467091107,0.00055567935386799
81,0.095011649899021,0.000731885426750169
82,0.100355767139337,0.000847212055541843
83,0.102888441746864,0.000427049352137173
84,0.100292332510855,0.00170184780130511
85,0.0974777192474345,0.00033017074313952
86,0.104724681764401,0.00036311748879955
87,0.104084029917933,0.000133590681351688
88,0.0915669737227179,0.000515928223907375
89,0.0893963278476149,0.00148624543392239
90,0.101236602073507,0.00397657781021908
91,0.0841862083535219,0.000404241563719909
92,0.0894285972169777,0.00279373279629726
93,0.110765866312969,0.000975165982467674
94,0.100171019830491,0.00140342523631419
95,0.0667039301355809,0.000534769786156184
96,0.075823322078293,0.002644538505804
97,0.0986187803029129,0.00246537120289633
98,0.088992332580152,0.00320709965173272
99,0.0981804910898352,0.000860430660408806
100,0.0939010125581372,0.00414342124522897
101,0.0681620056463578,0.00200379680788648
102,0.0902063616864291,0.00624724072057015
103,0.0518823506260676,0.00155046551362669
104,0.093147332462329,0.000392780134621734
105,0.0737346444728175,0.000851960209983346
106,0.082515817698086,0.0011772955425373
107,0.0704593023530317,0.000757674872191298
108,0.058301758045631,0.000482560150809062
109,0.0609115425060243,0.000486806046471034
110,0.0735910738897178,0.000617570372695013
111,0.0654913736700324,0.0011488131081568
112,0.0353900001479186,0.000310487616339965
113,0.0379878373892773,0.0006648351967663
114,0.0366305824925834,0.000241158555204575
115,0.0415464589315541,0.000307071782933179
116,0.0366406293522215,0.00076228120640283
117,0.0389103420235989,0.000971191619606098
118,0.0434086576473607,0.000288976724308131
119,0.0345407624993413,0.000132190423561544
120,0.033414515064791,0.000355235341111716
121,0.0392389881088352,0.000972996238111211
122,0.0373826176210118,0.000355744588482729
123,0.0406652893937239,0.000479210024111888
124,0.0370109728904126,0.00120448033828644
125,0.0409483237512027,0.000202578781082857
126,0.0402709310816316,0.000107928704522688
127,0.0428888490091799,0.000870974719216007
128,0.0437405538000791,0.000941094853742145
129,0.0339981646624498,0.000240987397467039
130,0.0379479400047172,0.000475467865742745
131,0.0392420489900348,0.000172218591986196
132,0.0439096182280859,8.80209332001919E-05
133,0.0436117412890563,0.000107670899999302
134,0.0401003616853957,0.000162523502722673
135,0.0413158802716271,0.000702222110776861
136,0.0431105294015836,0.000200013344647292
137,0.0437729868663104,0.000710503274529621
138,0.0359561875199188,0.000191538579885059
139,0.0440593298436967,0.000106881390588158
140,0.046830966301245,7.45975963206892E-05
141,0.0402702596527259,2.04662445654097E-05
142,0.0410276181815889,6.8717275227807E-05
143,0.0485605982914928,3.24615060163947E-05
144,0.040587921913983,5.6859850744917E-05
145,0.0494180011863222,8.83778716611769E-05
146,0.0429216022097968,6.60255078731613E-05
147,0.0394659779973818,0.000102975291241121
148,0.0415494813259528,0.000121495985041768
149,0.0395807500896035,0.000580328192540501
150,0.0368152473005586,5.08736843280105E-05
151,0.0371184381554268,5.77005634493762E-05
152,0.0411916373854369,0.000208907985375185
153,0.0493356689782471,0.000187487857454028
154,0.057002776463335,6.69017990872705E-05
155,0.0771417155637867,0.00026452857158583
