Generation,Orientation Variance,Velocity Variance
1,0.0521481265811316,0.00250305639236159
2,0.0543052530468325,0.00332681185913212
3,0.0601811946697174,0.00118163014119149
4,0.0599566245969916,0.00165908217717225
5,0.0438272299072032,0.00216544113767025
6,0.049683500618425,0.00107204963704536
7,0.0442572154248137,0.00146875150477548
8,0.0497629147633179,0.00152488542518375
9,0.0511683781142655,0.00118924429001097
10,0.0541631711238267,0.000805755591733421
11,0.0532856501869975,0.000377985784182853
12,0.0424233887191079,0.000206087853709694
13,0.0485704809278818,0.0005370424660685
14,0.0448765468975981,0.000428036853304634
15,0.0540336605182905,0.000183337413201445
16,0.0492147318108321,0.000290511196132433
17,0.0513009375805463,0.000121357017230827
18,0.0520199497519858,0.00212631066743484
19,0.0522717727140546,0.000198601868044513
20,0.0444808282226887,0.000726217015549501
21,0.0425140459230631,0.000865772675945771
22,0.0378387592390213,0.000474648405601381
23,0.0449497375763286,0.00123718767262293
24,0.0471576217770669,0.000463955724383597
25,0.0426657030648466,0.00164626255042696
26,0.0511472073247652,0.00388685821109053
27,0.050954096482338,0.000242827474916741
28,0.0335822477502974,0.000226306257156243
29,0.0398102065526751,0.000118859503239179
30,0.0440750588813687,0.000348845557261645
