Generation,Orientation Variance,Velocity Variance
1,0.0643635218311753,0.00295349170227749
2,0.0438900822858044,0.00295989611898117
3,0.0381883710452803,0.00241598575602439
4,0.0463368772345244,0.00160077713752195
5,0.0405050506537507,0.00111577505952385
6,0.0518950622064354,0.00103338847795103
7,0.0273437030846408,0.00222943268795482
8,0.0440532617616529,0.00226984871589863
9,0.0331073539522771,0.000834325577943883
10,0.0283343116825781,0.00273382375803357
11,0.0300063787324497,0.000433602927937528
12,0.0285874561452523,0.000463023370774979
13,0.027953898118742,0.00164250844633495
14,0.0244928949060937,0.00112868041144015
15,0.0177076076609006,0.000266668065543816
16,0.0200750924669803,0.000348659138082386
17,0.0197971895566466,0.000408436219272831
18,0.0181302994204953,0.00113335688271434
19,0.0382036914870677,0.000478377115989182
20,0.0208562108433204,0.000565562865290896
21,0.0216151336045438,0.000700423821587732
22,0.0211030342171974,0.000670026984238734
23,0.0269312247656124,0.000668707185709124
24,0.0262124705296998,0.000748774558942995
25,0.0236207895458232,0.00119979143780254
26,0.0197775892459475,0.000671293877020048
27,0.0228361658556543,0.00091186465923947
28,0.0195331078675058,0.000520804795245745
29,0.0158749648873669,0.00104149718087995
30,0.0172615809821861,0.000423833714101088
