Generation,Orientation Variance,Velocity Variance
0,0.1756095899976,0.166712780410422
1,0.0984876658951738,0.0239089644602401
2,0.104733283026665,0.0219382828957077
3,0.0911516607045119,0.0209924200846209
4,0.0960947694678753,0.00866740689757496
5,0.0886364258643209,0.00956312120818667
6,0.0800078433331166,0.0107268337983655
7,0.0614845250682088,0.00491126892581417
8,0.0547328141254541,0.00521683451824121
9,0.0548230150995817,0.00582714083987444
10,0.0573159653610255,0.00602141097090234
11,0.0468121518615942,0.00766391012162748
12,0.0466107124298216,0.00409155954533807
13,0.0254982971103651,0.00183897901500809
14,0.056215319800008,0.0135732613018109
15,0.0276411148652761,0.00513182488999893
16,0.0308011010901242,0.00248335646186949
17,0.0373316731821894,0.00197105019703601
18,0.0395071560694325,0.00345619781469478
19,0.027755626940175,0.00332767768130114
20,0.0240775921907193,0.00126328375080379
21,0.024382622425441,0.00250370357004218
22,0.0294493642609345,0.00182322906130885
23,0.0247811288528042,0.00253305159873004
24,0.0201342806409671,0.000630897722467789
25,0.021006920450952,0.0032254075681509
26,0.0131530891637919,0.00204276441579304
27,0.0196284109818289,0.00185593656471479
28,0.0112055051108384,0.00127158499135869
29,0.015704019205741,0.00201374772739928
30,0.0162794959265229,0.00253493555454459
31,0.0117837732501771,0.00123600904833384
32,0.0139649116500462,0.00127674785325372
33,0.0104956694090209,0.000615854734173371
34,0.016080335284615,0.00265321590083511
35,0.0128138799389821,0.00131526603103515
36,0.0145941522724323,0.00048393362858282
37,0.0136686567346203,0.00457508378970876
38,0.00902415552044274,0.000525551035077052
39,0.00956809803999515,0.00301234780103615
40,0.00803250374185092,0.000303160139553006
41,0.00676769309698657,0.0025081584442813
42,0.00615689193893728,0.000561265593809254
43,0.00818333559432973,0.00122857752308719
44,0.00817060755281875,0.0014552116527151
45,0.00796854129510366,0.00115142292514034
46,0.0054458023366377,0.000435007789346507
47,0.00472007056452179,0.00215416720741428
48,0.00484445224647576,0.000711951363831728
49,0.00531614494091611,0.00261327087588043
50,0.00551206371885707,0.00257309286246403
51,0.00415615956118636,0.000898535180687758
52,0.0045209312635098,0.00283260668799379
53,0.00427419505107529,0.00159511638277747
54,0.0036528025097357,0.00157397790238988
55,0.00314769206837531,0.000501021092804312
56,0.00238619476019985,0.00114591215606446
57,0.00215928434303648,0.00271902127716515
58,0.00274953731923384,0.000681877619080408
59,0.00362464413095306,0.00238326164359525
60,0.00282149000221651,0.0042443852209924
61,0.00338521650512861,0.00204403855949703
62,0.00246786786439011,0.00522145848716646
63,0.00289371732977837,0.0033556285548984
64,0.00259752512441543,0.00139541877021705
65,0.00215950726080843,0.000285037084386802
66,0.00258152824278075,0.000566646037309061
67,0.00267280462730272,0.000685171004504322
68,0.00258082955678004,0.000391776850455502
69,0.00294924205821345,0.000663290817410932
70,0.0017310294469717,0.00135889461963146
71,0.00193234470527892,0.00398438423467622
72,0.0022520465434439,0.00240600910287893
73,0.00211966701815867,0.00386354128076825
74,0.0023670271836517,0.00237168906335427
75,0.00217175026209342,0.000692493065632954
76,0.00171690849351688,0.0015869711238122
77,0.0015812433515331,0.00265313572754011
78,0.00149877441757169,0.00221807585183752
79,0.00117045275561166,0.00115141416937826
80,0.0015838395826829,0.00311706400948677
81,0.00152057735534363,0.00132639495914561
82,0.00154789511117895,0.00160829169507048
83,0.00137444752171452,0.000715127624713109
84,0.00153156578792223,0.000551449822174434
85,0.00138653254287911,0.00186421772704479
86,0.00202535946025107,0.00161986962789361
87,0.00161793312633642,0.00148466413291684
88,0.0019273845372702,0.000742808864694415
89,0.00169940115418381,0.00212543061348522
90,0.00223641876093565,0.00177273709992794
91,0.000914907410662806,0.00047097943761661
92,0.000881480456035661,0.000463583117623301
93,0.000712777768326705,0.000211762009947676
94,0.00112182480549441,0.0020377530393372
95,0.00153263662477942,0.002945134412242
96,0.00132123496755995,0.00145800757118076
97,0.00134677245559013,0.000394988079407366
98,0.00181222683556321,0.000944872303014633
99,0.00121524828814129,0.00135476022019162
100,0.00107580703202479,0.00188076572977925
101,0.0017002468633302,0.000609983491484389
102,0.00207902647562143,0.000400800635139963
103,0.00210589357803282,0.00142130147324487
104,0.0022912749999925,0.000499935458726538
105,0.00244345635030145,0.000710435556187577
106,0.0027891059088833,0.000449202234980235
107,0.0018389780994085,0.00209993430995565
108,0.00145989673906048,0.00154452400276558
109,0.0016488242449325,0.0026994080979806
110,0.00159417925965648,0.00179912234874296
111,0.00207833664705717,0.000817368799244595
112,0.00219594599499821,0.00201991686808282
113,0.00263560256386988,0.00132911042251539
114,0.00194188229416009,0.000509222893809532
115,0.00277543552092605,0.000422394829812106
116,0.0023345314595614,0.0013600106103745
117,0.00172377381325714,0.00135711932563578
