Generation,Orientation Variance,Velocity Variance
1,0.124681380440904,0.0621419569368703
2,0.104367573595402,0.0184884991503337
3,0.0948946984783282,0.0204676266674319
4,0.0602584056005778,0.0189086793967097
5,0.0790158923725502,0.00953648317274617
6,0.0489395908763726,0.0139054694859383
7,0.0824802173483866,0.0062670078071841
8,0.0936633482283182,0.00667260900337876
9,0.0806059511007356,0.00526574258590784
10,0.0777167451016322,0.00245296976323548
11,0.0569600838089361,0.00636528835198312
12,0.0792775359727598,0.00292693190353202
13,0.079527820447584,0.00405072475184406
14,0.0463026175592115,0.00480506864217671
15,0.0876535288261264,0.00284522751151139
16,0.0586666761648042,0.00311210748314182
17,0.0743755109142137,0.00251897974943748
18,0.0585659037470045,0.00564623584307473
19,0.0405188271775107,0.00131766095820759
20,0.0574165142385224,0.000500394681787771
21,0.0651133612967763,0.00217708012669477
22,0.0645884871239136,0.00172465314038197
23,0.0538182522460908,0.00241647521195451
24,0.024155715597111,0.00163406763457861
25,0.0481908226963036,0.00209332681895945
26,0.0344698612075128,0.00265367066551682
27,0.0642897924432406,0.000527604327474723
28,0.03364905477639,0.00156680733417451
29,0.0710138545012103,0.00381930042342806
30,0.0340879482600794,0.00207120037037546
31,0.0676321030142026,0.0046775266113719
32,0.0336367270096232,0.00139218989682442
33,0.0620674303689653,0.00211222980471594
34,0.0366901692351449,0.0022998919596638
35,0.0409262490258488,0.00323771846135685
36,0.0184359199182931,0.000786148347277173
37,0.0568416037536214,0.00187904981650436
38,0.0604320567046817,0.000191698562249856
39,0.0272032352661665,0.000294650745779441
40,0.071114233229052,0.000697952916136043
41,0.0596759830348243,0.000384831443011949
42,0.0896500419701731,0.000297011869560066
43,0.0371531257938804,0.000513182158608063
44,0.0573336595062336,0.000205676919886451
45,0.0394060734692305,0.000329118162153511
46,0.0862691295055527,0.000218732469428864
47,0.0761797066801351,0.000207707045027506
48,0.0913611008933649,0.000224805554230037
49,0.0798123679354902,0.000542837155980515
50,0.071138044873153,0.000774803400587437
51,0.0552129225327877,0.000276474827762667
52,0.0642613166384274,0.000960038112828134
53,0.0567832736789662,0.00053452348338382
54,0.0326315951755591,0.000896163410563154
55,0.0247305432187675,0.00121138987351166
56,0.0268643455426374,0.00170063986245787
57,0.0345051862897358,0.00275765499763243
58,0.02697298193107,0.000986661349535224
59,0.0320411247787069,0.00178840770052699
60,0.0411550285592546,0.000519197743067374
61,0.0534250815121709,0.000203527438737989
62,0.0586645849323682,0.00046821834167285
63,0.0600424590272707,0.000396043284252402
64,0.0730305761988117,0.000517284179893061
65,0.0393313273648671,0.000343106900248392
66,0.0576728113039069,0.000156339968621278
67,0.0459143935503635,0.000278768006630712
68,0.0541460229955868,0.000215502886783202
69,0.0597030213291066,0.000318318040537317
70,0.0356390614472133,0.000763083878420497
71,0.0507078393700273,0.000499578774443198
72,0.0298444708950146,0.00026403257483769
73,0.0371563036701759,0.000209426623936685
74,0.0401379916314046,0.000200467509313316
75,0.0571021033516372,0.000242485241314783
76,0.0555336191090105,0.00103848389307108
77,0.0490646409160215,0.000628333726350799
78,0.0432211238129731,0.000519265699411149
79,0.0574684888784313,0.00056611812984258
80,0.0570903413201951,0.000265102564095525
81,0.0564565775550432,0.000501063611594737
82,0.05423574563059,0.000293259294268894
83,0.0571326027766973,0.00153840781923985
84,0.0453374232805576,0.000209553991887539
85,0.047604433888724,0.000759152038078982
86,0.0516035565163677,0.000649206288942343
87,0.0465105047164429,0.00112608062825554
88,0.0573723829320482,0.00100191651593206
89,0.0504256558290949,0.00230496353888063
90,0.0510152424826723,0.00161560229028709
91,0.0537644604632709,0.000973071798878824
92,0.0514301888875789,0.00220905769789857
93,0.0449316765414586,0.00128815081310406
94,0.0566753407934262,0.00207242298034284
95,0.0481028423032435,0.00317991675164398
96,0.0496641610653771,0.00149874497914438
97,0.0530556859577683,0.00146096303817059
98,0.0443247152327196,0.000573518401242574
99,0.0459758223830032,0.0017020312457406
100,0.0507182240962237,0.000547498720903462
101,0.0506664629751851,0.000948071743992778
102,0.049580694235612,0.00149604293444053
103,0.0492995104601409,0.000590184251898534
104,0.0540063432645428,0.000465261320594916
105,0.0462185964191057,0.000265305195757965
106,0.051282774921191,0.000905289889960669
107,0.0487363105610196,0.000664877555460657
108,0.0514052800865167,0.00110634074031829
109,0.0481473695034771,0.000969825058865841
110,0.0498669135501806,0.000410573691089958
111,0.0515218590994446,0.001476883328192
112,0.052200225335882,0.0041156865169644
113,0.0421342264234241,0.000484371045579924
114,0.0528215678454909,0.000551635530667938
115,0.0490651391146184,0.00972022242059089
116,0.0469699902864389,0.00094320383618839
117,0.0551721920445215,0.00311430614606748
118,0.0638128452243112,0.000532552785826553
119,0.0544353872581007,0.000354799418372817
120,0.0422286757516885,0.000607823953997187
121,0.0421664345154098,0.000761166932094177
122,0.050091462862012,0.000389829953650723
123,0.0457048774731055,0.000259417911573194
124,0.0402489787567421,0.000514817383549483
125,0.0420281248887235,0.000617056520625667
126,0.0469642047531151,0.000768612202262084
127,0.0423586851879858,0.000600533989115683
128,0.0432453672202276,0.000442393346000248
129,0.0515361021433396,0.000675250280928401
130,0.0438799495957687,0.00049702567585161
131,0.0407347355869866,0.0014171640097736
132,0.0487088747493986,0.00230100755363651
133,0.0470695816205578,0.000791544046110373
134,0.0440228483335285,0.00062117264590453
135,0.041670455653141,0.000413943033623124
136,0.0406086945164104,0.000468806223179117
137,0.0389886419585326,0.00071194831325242
138,0.0405022704693076,0.000422298930028645
139,0.0514175072530786,0.000458872059751615
140,0.0501159065892197,0.000462986822532856
141,0.0504185878313169,0.00215843985218414
142,0.0363112800687817,0.000334134564667178
143,0.0454021063256222,0.0057663425236509
144,0.050172590583686,0.00373679011112254
145,0.0446278159452045,9.15770882312033E-05
146,0.054023457412216,0.000221965372136443
147,0.0463225992575645,0.000116940817175818
148,0.0446674469829735,0.000114845300028506
149,0.0461365028172527,0.00176610834697536
150,0.039858927817801,0.00020208438212789
151,0.0491164435717712,0.000915024396511351
152,0.0387828144392947,0.0017562154288112
153,0.0459211941204499,0.000125450193964221
154,0.0528016420122398,0.000370468026243056
155,0.0524750572821121,0.000717933505605356
156,0.0536666304926439,0.000132681451851565
157,0.0512915933840376,0.000224178929936136
158,0.0583261186141806,0.00360462866117443
159,0.0425339612087287,0.000875820747519182
160,0.0511587145149937,0.000268004521757956
161,0.056239680743621,0.000147057283678424
162,0.0585842124847533,0.0003444216775323
163,0.0537252768680104,0.000454041828289872
164,0.0519802419815757,0.0010445080365993
165,0.047550403723191,0.000518612869923677
166,0.0550767005100105,0.000366970649576595
167,0.0432826981117093,0.000300374545240919
168,0.0444508617517783,0.000739456846981136
169,0.053155912984477,0.00106070696262984
170,0.0480895617293582,0.00070355765122855
171,0.0500170450342961,0.00100678101149501
172,0.0488275335870365,0.000817025465020933
173,0.048714360333951,0.00163685358851397
174,0.06240912863129,0.000595526246449019
175,0.0466422607846384,0.000603271535656939
176,0.0506067648768321,0.000544867315497486
177,0.0467738457373436,0.00101973822367231
178,0.051498319134186,0.00140851418606934
179,0.0522992393740186,0.000772986370751734
180,0.0466476534581731,0.00108675475459882
181,0.0465760859767434,0.000545550972885426
182,0.0473193001669601,0.000701988572813066
183,0.0562601795723679,0.000464015072752008
184,0.0465550801458431,0.000729125720578198
185,0.0482908386720558,0.000847598308507385
186,0.050403939215643,0.000663999579891419
187,0.053459376825245,0.00106981937286752
188,0.0616197429387777,0.000426837611066592
189,0.0494797977214088,0.000717488343699265
190,0.0536537404646095,0.000757316418376727
191,0.0405863325666086,0.000382142770131759
192,0.0521657350905022,0.000349889757835521
193,0.05083811060631,0.000784933262084611
194,0.0522096412655347,0.000197646797929476
195,0.051665776816735,0.000443380667292129
196,0.0496790882376102,0.000625343814800515
197,0.0499297954215684,0.00232706673329057
198,0.0536444223544521,0.000200003569656218
199,0.0538937051471375,0.00047832944907102
200,0.0424409256993746,0.000820396751471593
