Generation,Orientation Variance,Velocity Variance
1,0.0741489630414619,0.0234611981589634
2,0.0786655869552712,0.00783560721195544
3,0.0698177368997315,0.00478308248896082
4,0.0615791879724355,0.00515682042822453
5,0.075028617796696,0.00457351291044802
6,0.0673202509881008,0.00447861929132977
7,0.046656227221833,0.00493607459314502
8,0.0617616943124425,0.00455614070510698
9,0.0363503170304943,0.00588492692904803
10,0.0606234274124905,0.00344081835894822
11,0.0254426072651864,0.0011456881582524
12,0.0516548327896474,0.000743978592010552
13,0.046925502298273,0.0022844309079283
14,0.0111134802311902,0.000258263326299194
15,0.00543591214609883,5.11891317441603E-05
16,0.00465572046847161,5.48793963295682E-05
17,0.00611184635183993,0.000171485242092883
18,0.0106341223169504,0.000343819924795241
19,0.00939794107469297,0.000254692001075184
20,0.0110731315534474,3.75558308711029E-05
21,0.00821610782064837,5.21510723904034E-05
22,0.0106132089304767,0.0002826447689872
23,0.0074162451438384,5.92461059447146E-05
24,0.0034894762354967,1.76608466607511E-05
25,0.0106622713059549,4.00139664393126E-05
26,0.00693142387261715,6.78962804915717E-05
27,0.00504469739708447,2.111924222766E-05
28,0.00177083912928421,2.34950256133027E-05
29,0.00297879678098177,1.44773220578562E-05
30,0.00271886309109496,7.32367901019067E-05
