Generation,Orientation Variance,Velocity Variance
1,0.0535880766047823,0.00104303946163612
2,0.0554998810756861,0.00111165473528264
3,0.0497091724053095,0.00172985342406217
4,0.0511754987883414,0.000646496306169835
5,0.0481932274723507,0.000654254983275458
6,0.0459271772731563,0.000240949193909156
7,0.0539656692238338,0.000513940555909235
8,0.0506812664874645,0.000500962213804531
9,0.0383608697566626,0.000146467433450398
10,0.047349546878083,0.000213220823031218
11,0.0366357503928548,0.000615423881465675
12,0.0351004294146162,0.00140399608080076
13,0.0335383599192495,0.00188799044532412
14,0.0381424792154502,0.000773232216143844
15,0.0316721452996328,0.000977004113129336
16,0.0407038379818848,0.000593601853436558
17,0.0297601972645347,0.000454246131484206
18,0.0345788006356981,0.000734973889431461
19,0.0215246498841134,0.00196696096662769
20,0.0321173485356792,0.0012563390133714
21,0.0181123846156527,0.00445198246452722
22,0.0399226420596909,0.00242844500159242
23,0.0280177588462603,0.00194003648902893
24,0.0338133445942386,0.0012173192320752
25,0.0364648835930607,0.00202560948808005
26,0.0117428096367984,0.00258511196743206
27,0.0127398866192862,0.000513893438897354
28,0.0146204471945599,0.00202159358788368
29,0.0190901228058301,0.00266531963158131
30,0.0174120480913241,0.00650757320008214
