Generation,Orientation Variance,Velocity Variance
1,0.0896406261424673,0.0328204473302409
2,0.0793659731086349,0.0111142260532083
3,0.044188269345099,0.0171702483943313
4,0.0772179302846934,0.00828329925105895
5,0.0519471415179599,0.012254608323408
6,0.0707602229949657,0.00706894161342266
7,0.0531812045375831,0.00723968439743922
8,0.0856500045488719,0.00757940044387961
9,0.0824410185188321,0.00759521292727249
10,0.0922298997223777,0.00673759816577588
11,0.0766776325878493,0.00430150626926853
12,0.087366295939686,0.00423537960043862
13,0.0831992810322176,0.00474329429801734
14,0.0882131206239014,0.00581634732805251
15,0.09586397513526,0.00495455166332122
16,0.0842032019727231,0.00359036314077578
17,0.090407996194,0.00580773779025793
18,0.0725644042783129,0.00271179326435736
19,0.0801264028309527,0.00433536014100963
20,0.0786368564294114,0.00419767998081772
21,0.0863138254660225,0.00395706676393108
22,0.076154906198647,0.0036633002886652
23,0.0804894680400386,0.00428298608415147
24,0.0846639959588628,0.00501333501206742
25,0.0744027741454829,0.00179645255570984
26,0.0815123187559378,0.00401359118695227
27,0.0884560501202981,0.00446521726724142
28,0.0835243554564617,0.00498833458348235
29,0.0775500600140749,0.00373338716765606
30,0.0773344118745097,0.00272650165416397
31,0.0795489132692927,0.00185008202240646
32,0.0848716112718935,0.00362550968678972
33,0.0891445846295912,0.00364955084568801
34,0.0929465276216715,0.00310810196409557
35,0.0969542885450763,0.00474737788648884
36,0.0881978613449321,0.00596676283623956
37,0.0940303114731416,0.00270297360052705
38,0.0837907245325742,0.00325482042388684
39,0.0872251430946783,0.00227964824853138
40,0.0738475806513193,0.00352228622239987
41,0.0818613181339617,0.0035594358550324
42,0.0659963702448798,0.0024537939874983
43,0.0807209927904436,0.00313256803568874
44,0.0775003131517532,0.00226017587788446
45,0.0769093462927683,0.00330391166609084
46,0.0740105885585069,0.005386669419611
47,0.0824785826770758,0.00412496936591995
48,0.0821207356073848,0.00364962115298587
49,0.0738161112510797,0.0025934274079978
50,0.081581358925545,0.00396387151452022
51,0.0682874283516635,0.00393447164539108
52,0.081822550959149,0.00343475414196122
53,0.08163354211166,0.00668023226331391
54,0.0749844711490575,0.00258361070606494
55,0.0802045834036868,0.0034421979530202
56,0.0722033284462358,0.00208596541270792
57,0.0782009862996776,0.00347177517041147
58,0.0821701074633334,0.00335153725401523
59,0.0800853181521804,0.0035016103290083
60,0.091302712726965,0.00611186833498984
61,0.0714064818787094,0.00313458844415689
62,0.0773754851928566,0.00457554821026163
63,0.0819288932243772,0.00238465712616588
64,0.0846927994431336,0.00357125812633582
65,0.0761828473072173,0.00257438290336789
66,0.0772065969265408,0.00341440984641679
67,0.0731438058516324,0.00210501498482613
68,0.0900988756713047,0.00269347392746205
69,0.0768607667776355,0.00213939351886828
70,0.0827648560377132,0.00420220996528649
71,0.0844704470449449,0.00237722329673918
72,0.0797635195841452,0.00419952479191062
73,0.0760046666431886,0.00228188560474336
74,0.0692432115475458,0.00471311876898024
75,0.0889236414493065,0.00260171053556379
76,0.0773126931858334,0.00212405252949398
77,0.088875370117003,0.00344472706781217
78,0.07012216347217,0.00198769193231265
79,0.0838339528220958,0.00299404059932182
80,0.0763681867779276,0.00312982484484955
81,0.0817496591616159,0.00276074019396366
82,0.0889053991780989,0.00305294691219379
83,0.0816440407176222,0.00260954483269763
84,0.0817399396433029,0.00199714466949689
85,0.0698716782510362,0.00204376517463732
86,0.0755409233422097,0.00255759770319662
87,0.0858949222848993,0.0028426716505918
88,0.0744347442703606,0.00230556060245442
89,0.0829002937754833,0.00213613099480833
90,0.0646526435172792,0.00265061100920404
91,0.0787350276501617,0.00193137669523345
92,0.0806269898056112,0.00260096744150643
93,0.0841775406374066,0.00393103418865533
94,0.0743166195824557,0.00210134105137331
95,0.0817556930373377,0.00207248468324902
96,0.0779049409510089,0.00156761246269927
97,0.0736675039117589,0.00213028851271065
98,0.0789202768377778,0.00217756457771251
99,0.0843463519599121,0.00184642333112108
100,0.0756059760301695,0.00190151165112015
101,0.0778411802887178,0.00116742861786622
102,0.0741917248067102,0.00193836426292548
103,0.080745232617296,0.00602998716518547
104,0.0759609032435162,0.00283150919972217
105,0.0689238697454327,0.00267237123895935
106,0.0737465056599409,0.00178189849654209
107,0.0770549338034939,0.00156809320181631
108,0.0823550308599557,0.0016820317087265
109,0.0801845338636514,0.0014780390611928
110,0.0794187217319411,0.00134493875670312
111,0.0755963171263676,0.00182110197904205
112,0.0863676587349575,0.00162483719901982
113,0.0789816453525258,0.00173605516634471
114,0.0773774775807059,0.000968558641210926
115,0.0844170852145163,0.000805706418494183
116,0.0773105595938624,0.000798215831302467
117,0.0682618447434172,0.00137183563600984
118,0.0719753403720414,0.00403197560374729
119,0.0598033532388147,0.00627951614283291
120,0.0560390248200427,0.00410579497790257
121,0.0525302402506403,0.00698167833262288
122,0.0490101674414499,0.00257591464326028
123,0.0658153717085473,0.00648432287207305
124,0.0489976738884921,0.00295614284051997
125,0.0444958397693088,0.00155459805340971
126,0.0509182137532856,0.00141951561030748
127,0.0301733822757151,0.00244956111248508
128,0.0327220637791785,0.00274460453199292
129,0.0400449919755027,0.000431793151820449
130,0.0322452930082272,0.00027274263949389
131,0.03276948282897,0.00121041766993341
132,0.0409700706768417,0.00952163762885424
133,0.0360944974261998,0.00706768140096668
134,0.0397793430433809,0.0099225605240909
135,0.0325590754893765,0.00484730210177824
136,0.0427197734180082,0.00138111679829911
137,0.0215736191981115,0.00165157583089561
138,0.0264300843939676,0.00117009365692236
139,0.0281369843717708,0.00162857472515647
140,0.0241409294844225,0.00127451977871633
141,0.0275126902015873,0.00261282823889248
142,0.0269854920485952,0.0009890724934472
143,0.0284617784877552,0.00179193605782837
144,0.0320059155837964,0.00196772850381661
145,0.0285421514562577,0.00329246469445058
146,0.0285062169365349,0.00139217388079835
147,0.027611894181171,0.00078623735249053
148,0.0273970483371854,0.00141204362141442
149,0.0270260356558643,0.00210722367272584
150,0.0340820716898985,0.00161473536072981
151,0.0228493586934936,0.00441992444284855
152,0.0266200776680493,0.00619845071404909
153,0.0259021230940143,0.00452873569363077
154,0.0243320234948214,0.00730596988068762
155,0.0247024990563236,0.00215218386842204
156,0.0249115370356718,0.00116621334686897
157,0.0275456964064309,0.00126348664334153
158,0.0254269067962204,0.000952199000110967
159,0.0245758844971679,0.002803052817565
160,0.026771001238579,0.00300530526886064
161,0.025852233374088,0.00118628108721474
162,0.020290132530397,0.000405510475899497
163,0.0252731095295929,0.000836695609737914
164,0.0239753819564212,0.00127434553185786
165,0.0268483819697385,0.000422957811254786
166,0.0284930940958559,0.00168564723446481
167,0.0240989550051896,0.000253927780505419
168,0.025562963463806,0.00167271742927001
169,0.0319044401782348,0.0013836346775063
