Generation,Orientation Variance,Velocity Variance
1,0.0742751650105869,0.0117025419058397
2,0.0352779977064165,0.00214670195902279
3,0.0324993450978789,0.00204952103153365
4,0.0336830260531398,0.000638338527539081
5,0.0313766516635399,0.000808958695435595
6,0.0332483043342205,0.000293415220048341
7,0.033199183087718,0.000558933301817948
8,0.0356071819901302,0.000646215895960917
9,0.0487781951104466,0.00107204873121526
10,0.0365571233855779,0.000517668024556754
11,0.0437711100437248,0.00215076070344463
12,0.049390362610562,0.000663507785531478
13,0.0512061057656888,0.00068933993698592
14,0.0308308387412152,0.000192303058039103
15,0.0351655767751124,0.0014729154361042
16,0.0368623315534311,0.000546915441282452
17,0.0398353818051234,0.0019516266340731
18,0.0304113379530489,0.000906744159824113
19,0.0312102059103642,0.00151306305488387
20,0.0470657583309409,0.00171687621291641
21,0.0227528821150409,0.000883889280958451
22,0.0352675493052653,0.00122765522493788
23,0.0338352787537966,0.00278471308492968
24,0.0364951665540094,0.000915354736897149
25,0.0377989849202457,0.000698851982526178
26,0.0381797626622557,0.00088595924413288
27,0.0338527279183521,0.000442905378356462
28,0.0321676183888203,0.00089620011626675
29,0.0436831393464687,0.000696136598559027
30,0.037773492174066,0.000715785728595535
31,0.0324039067934197,0.00238146480041641
32,0.0387644937427924,0.000831831072047988
33,0.0369851622260652,0.000951884768443237
34,0.0366592809571506,0.000372948502378951
35,0.0369494878734169,0.00233923283256753
36,0.0554539154074611,0.000869326036568556
37,0.0342117459079831,0.000393866330155237
38,0.0330631166731339,0.000370310839715643
39,0.0344975791045728,0.000427330579826943
40,0.0368227769685743,0.000366390330863478
41,0.0395173871240762,0.000592816348814555
42,0.037436926092576,0.000441595656172199
43,0.0433565272812403,0.000692816762865971
44,0.0359189772345416,0.000415750960573394
45,0.0294466033760531,0.000369694862778668
46,0.0339692405931158,0.000389800709196425
47,0.0314513533045975,0.000338474246143667
48,0.0338303961575776,0.000871244126888945
49,0.0232684703092238,0.00166681225183031
50,0.0315398645775478,0.00641310915657118
51,0.0298071373699479,0.00147892568004722
52,0.031648063042257,0.00107290871285893
53,0.0326418117747646,0.000810475228553459
54,0.0322842448132553,0.000815201138518876
55,0.035759619243689,0.00121055161473806
56,0.0359596287078375,0.00118313846637441
57,0.0288592498339249,0.00140964196502772
58,0.0209770471216457,0.00113976753534264
59,0.0227206097303947,0.0012322857549118
60,0.0200842951151114,0.000857550052669287
61,0.0257689613065465,0.000699302306063944
62,0.0280206949570143,0.00236640264458902
63,0.0297807622016687,0.000562416950658109
64,0.033345145275617,0.000288896404610048
65,0.0331373814750379,0.00209890628468023
66,0.0284299418796218,0.00038498789261454
67,0.0385643076597415,0.000257571465392018
