Generation,Orientation Variance,Velocity Variance
0,0.0756136947609642,0.0207491380441311
1,0.0336852438050179,0.00921854336943348
2,0.0377635547564574,0.00824062497488399
3,0.0351792032904466,0.00793824818184555
4,0.0353514630637998,0.00597061875790327
5,0.034778038345907,0.00639006726345739
6,0.0420314492878151,0.00878004869341053
7,0.0362717897899019,0.00995468616754655
8,0.0349021327401049,0.00175197353101466
9,0.0306746200200459,0.0060834356715426
10,0.031874658297117,0.00138710070778135
11,0.018071660332416,0.00189410908017675
12,0.02923364622894,0.00104474380311682
13,0.0274262018261395,0.00186343656323551
14,0.0366581954154244,0.00338793085086768
15,0.0278534700007598,0.000783127318563146
16,0.0372283501290725,0.00243228764540174
17,0.0383129706162851,0.00213967755022573
18,0.0380189027526717,0.000907254675844579
19,0.0320327935194376,0.000878247185575577
20,0.0391128221990377,0.000432678528564663
21,0.0347035746676024,0.000674004516651017
22,0.0442255244857883,0.0021565931903826
23,0.0496051252676506,0.00215188851740634
24,0.0522239893114262,0.000982226285895609
25,0.0488445138362354,0.00279309234409502
26,0.0603829324980901,0.000640651739189203
27,0.0558217301077863,0.00138658748851044
28,0.0471349193416242,0.00263087091321191
29,0.0577039586984169,0.00466454730388415
30,0.0426426912726928,0.00284218114408448
31,0.0430930905067884,0.00140912237003265
32,0.0436297706117109,0.00144027165056539
33,0.0420455490770259,0.00169046258996347
34,0.0505826645355033,0.00437328050989822
35,0.0430595966739185,0.00189334947876335
36,0.0436066174298617,0.00276221425655611
37,0.0362908924746224,0.00289064245629681
38,0.0402897754296029,0.00236366749734228
39,0.0478985374942924,0.00180466222624069
40,0.0531378306418974,0.00179743624760509
41,0.0485420546543673,0.000421810918815224
42,0.0459068079679058,0.000655320776884737
43,0.0478453807414758,0.000377707964099314
44,0.0448907381071169,0.000983382332138447
45,0.0499158928918807,0.000288801652842793
46,0.0408202931199071,0.00110273597007553
