Generation,Orientation Variance,Velocity Variance
1,0.0562493287801339,0.00232371919974472
2,0.03659307162156,0.00238758733125181
3,0.0336397513796931,0.00230463628828623
4,0.0391941146677983,0.00148573797182968
5,0.0481468675420089,0.00334715299431446
6,0.0422859409855168,0.00293229504653272
7,0.0423836808283598,0.00136351992142571
8,0.0488082990630541,0.00204690257166416
9,0.0414798578979968,0.00174251886661441
10,0.0481606159800482,0.00176859294391162
11,0.0378219563414348,0.00116226438021639
12,0.037569329510874,0.00166455569201316
13,0.0397825021164555,0.00175572661131894
14,0.0389345186503584,0.00113643186209635
15,0.039393979531612,0.00190103531391568
16,0.0352925943057804,0.00104002475315578
17,0.0405257375635375,0.00349622136809761
18,0.0254071588324713,0.00199417937958356
19,0.0393026776017633,0.00109277263701693
20,0.0206069390213556,0.00226464195464825
21,0.0314187843516225,0.00113510918707559
22,0.0287448396245897,0.000398183766583095
23,0.0284867020357756,1.26941235308182E-05
24,0.00866989583202264,5.15301811575088E-06
25,0.0184250835257134,1.4672800622538E-05
26,0.0168019640462182,4.38192221672132E-06
27,0.0160270419394811,3.72434325138255E-06
28,0.0183695811191889,4.95966221269007E-06
29,0.0183630370823914,1.03359372410315E-05
30,0.00776808405315256,1.90715897568508E-06
