Generation,Orientation Variance,Velocity Variance
1,0.0795233862345732,0.00835838380527205
2,0.0488204510660273,0.00306623080756269
3,0.0586163735422559,0.00170512897060077
4,0.0494659657294013,0.00129898731598611
5,0.0378087102537294,0.000756083997757258
6,0.0334656704949488,0.000556192271538893
7,0.0373036300761691,0.000819810760255042
8,0.0394285400757682,0.000447360304501095
9,0.0339056959929969,0.00213396236444406
10,0.041731833534791,0.000227781249263123
11,0.0380895982588267,0.00134800721210529
12,0.0443030450977771,0.000962934904005042
13,0.0477025030631042,0.000854334969300373
14,0.0351504445184634,0.000725310180163307
15,0.0363731642905069,0.000269813457384399
16,0.0447518448830495,0.001357814686699
17,0.0385807513885477,0.00173406685181629
18,0.0363777695263586,0.00102211785240803
19,0.0324738703362592,0.000859988854614324
20,0.0229522248721154,0.000576840274784705
21,0.0288662364031355,0.00154813111358962
22,0.0299950596696707,0.000757929287259768
23,0.0144819582784096,0.00141740894317587
24,0.0246164562762666,0.00114264575677765
25,0.0251812809130579,0.000580410456190985
26,0.0164378941652171,0.00223592646660292
27,0.0104308696984971,7.66634380144759E-05
28,0.0169800079318398,8.44912357359321E-05
29,0.0104301000093836,0.00162103099517574
30,0.0183354793025212,0.00933337277316805
