Generation,Orientation Variance,Velocity Variance
1,0.106839337515967,0.0358484192075125
2,0.0810449629145579,0.018365524262119
3,0.0844301626543949,0.00599734477181928
4,0.0913873905049051,0.00314185336362849
5,0.0794265808282084,0.00527547185923781
6,0.0864359581473685,0.00211337518622243
7,0.095254956206624,0.00393851864967098
8,0.0866768625070276,0.00134746071256646
9,0.0921680239074513,0.00116183805815536
10,0.102020428844472,0.000496146600821103
11,0.0519570695975531,0.00124597232325559
12,0.0738689257455033,0.000853566662086227
13,0.082809147605443,0.000205088497958953
14,0.0898538902931424,0.000189220897497262
15,0.0856094201500554,0.0010655090236055
16,0.0895100767861716,0.000309497697161501
17,0.0463893377027279,0.00128537969851996
18,0.0548688226352952,0.000116816048688024
19,0.0677712386557451,0.000140024279434697
20,0.0933356714087571,0.000244876878992051
21,0.0859155869381925,0.000617646468203027
22,0.0831595669788222,0.000404902388578866
23,0.0804034749722749,0.0010193787545044
24,0.0674172206904623,0.000153398602097358
25,0.0470915909289213,0.000114244326892689
26,0.0478681037020688,0.00219521889914948
27,0.0646508797317312,0.000386116651331042
28,0.041316510144833,0.000174726118569624
29,0.0823974792314563,0.00061545448230435
30,0.0915237829486308,0.000850254866098534
31,0.0923572419506781,0.00057835831425498
32,0.104273539657646,0.000842518676268291
33,0.115379568689026,0.00236839709637536
34,0.0848444770411368,0.00122113871680119
35,0.0975990528345612,0.00266664883823237
36,0.0874374435792884,0.00219168819291202
37,0.0860024004610106,0.000730762786006736
38,0.0822859168158201,0.000800347458451929
39,0.0602422456537023,0.0005783688995003
40,0.0946080137284154,0.000277372231159169
41,0.103077172699286,0.000303197826380696
42,0.0644042747402213,0.000200222213215959
43,0.100826415503893,0.000372643632087982
44,0.0880098655948474,0.00055658577775945
45,0.0986025563267328,0.00226158012061958
46,0.0920062551498836,0.00116684578796847
47,0.0758390176698301,0.00124522300542507
48,0.0736612282039604,0.000867937281829711
49,0.0774977781575115,0.0012533105908206
50,0.0803332657983582,0.00614024310570515
51,0.0756540338744342,0.00657996287337576
52,0.0770360151135433,0.00154952484485459
