Generation,Orientation Variance,Velocity Variance
1,0.0747487489250704,0.0122593776396502
2,0.0578424854466897,0.00657966728534202
3,0.0330385919152121,0.0025386432591951
4,0.0439880445983784,0.00303172247523351
5,0.0581704355891053,0.00447350091615102
6,0.054714708238612,0.00212831107165519
7,0.0580231826907661,0.00339211298958251
8,0.0518840713767024,0.00146565785669844
9,0.0445339440130002,0.00214970263361909
10,0.0646183014056562,0.0013523049535295
11,0.0553663475210025,0.00180694977490767
12,0.058830837789486,0.00272659894923776
13,0.0577958254993891,0.00134380430199673
14,0.0569896329716493,0.0021406663604123
15,0.0534231521452712,0.000782929920135378
16,0.0496111477528935,0.0010953562379049
17,0.0476810574935441,0.00116033808363757
18,0.0608917090273291,0.00300640702299301
19,0.0436860393573904,0.00100603023198157
20,0.0449794617818869,0.00147534424174382
21,0.0381926681523241,0.00113725634531545
22,0.0365069884897656,0.00173057752971594
23,0.0460202507964107,0.00224815156520481
24,0.044911882732665,0.00119539216346003
25,0.042040474488844,0.00281482177087898
26,0.0454671573255772,0.00155480297948983
27,0.045135114703531,0.000938406898880378
28,0.032720686267311,0.00163035651679332
29,0.0326384655978518,0.00124367170214293
30,0.0290187378911029,0.000585642902697351
