Generation,Orientation Variance,Velocity Variance
0,0.0647200788718225,0.0104267170149217
1,0.0651851131743308,0.00725104116953854
2,0.0533738752199964,0.00268148841130026
3,0.0546326626208257,0.00311937393610992
4,0.055467314712835,0.00424548605440815
5,0.0508846131956072,0.00294586651627748
6,0.0471968845399184,0.00362958003556363
7,0.0417149104024758,0.00162589464845065
8,0.0466818910162738,0.00617007030342791
9,0.0403673746879064,0.00318978129820811
10,0.0423851983575467,0.00380914143829333
11,0.0355962082674202,0.00170374142872051
12,0.0399365292986339,0.00303764690857739
13,0.0367802427241542,0.00450840025156037
14,0.0460874683185536,0.00484531619169119
15,0.0453704162209373,0.00389483008221885
16,0.0414166675076957,0.00281343901812551
17,0.0421624111258307,0.00505963429532989
18,0.0447761834864346,0.00385107708980203
19,0.048569737816297,0.00277800683779051
20,0.0480483235517634,0.00195677395507956
21,0.0428950681536066,0.00197455184664203
22,0.0456771461811422,0.00218871780816596
23,0.03763034710543,0.00173388006412369
24,0.0526556320384145,0.00300887925857094
25,0.0488658145529998,0.0018083175870301
26,0.0435817100567875,0.00231825110010645
27,0.0444490236069376,0.0018359485668831
28,0.0457868514556065,0.00138413495673812
29,0.0387690564886904,0.0031561718874411
30,0.0429403148954001,0.00242242722941709
31,0.0430125038802762,0.00179999542358579
32,0.0441378851032419,0.00201154201295592
33,0.0522857587785262,0.00250753084786969
34,0.0441776829989849,0.00266424201547412
35,0.0364240950882037,0.00159409639722828
36,0.0381859572635025,0.00213409812674035
37,0.0463873370563918,0.00338847246045641
38,0.0438350977222611,0.00240348873629142
39,0.0425608192115668,0.00371619068983258
40,0.0361857093298316,0.00424346715878856
41,0.0363316044395579,0.00287023775793383
42,0.0327207133485079,0.00225917997555052
43,0.0278904694854264,0.00150847845416717
44,0.0284811499116219,0.00148016969864494
45,0.0350563981016089,0.0028855197828704
46,0.0324879562938088,0.00174861614743961
47,0.032993255178433,0.0032714742873647
48,0.0312006331893783,0.00271122135474957
49,0.0370197264710819,0.0046815098322476
50,0.0306319721318088,0.00291712194214141
51,0.0318870842691487,0.00327030840565557
52,0.0333515462040214,0.00367082859709881
