Generation,Orientation Variance,Velocity Variance
1,0.117961626620427,0.0409543787417853
2,0.0684678586164875,0.00115769357973621
3,0.0626786503587685,0.000342233792994778
4,0.0586075494006138,0.000170708342296339
5,0.0407289123571691,0.00018624575601133
6,0.0477430820424315,0.000165568147054424
7,0.0411273743825588,0.000164132556009753
8,0.0464048560729831,7.41402017654989E-05
9,0.0500779085319224,7.17050559706806E-05
10,0.0496699441497054,0.000111252646813315
11,0.040283352987865,6.18060940231055E-05
12,0.0490822337974791,0.000112847284579648
13,0.0768103774884741,0.00082000133735169
14,0.0433844635222083,0.00014913006873831
15,0.0753624382926084,6.41096772132082E-05
16,0.0420960575730811,7.62960222254611E-05
17,0.0651211248577318,7.94027555676315E-05
18,0.0387333888403511,9.71539902067552E-05
19,0.0716985158190907,1.6971527587301E-05
20,0.0511702293018708,6.95415926876279E-05
21,0.0205428061911853,9.82943974925686E-05
22,0.0353160778670201,5.55856752475906E-05
23,0.0342313540772479,0.000125676092724718
24,0.0599817048085911,0.000119837182650914
25,0.0349841915531169,0.000117162714340535
26,0.071155205375411,4.65373448818395E-05
27,0.0514758746507221,0.000386994654836022
28,0.0730526773730857,0.000152725520321812
29,0.0596096273848972,7.96591656921916E-05
30,0.058273369016576,0.000319046890393598
