Generation,Orientation Variance,Velocity Variance
1,0.102645270424302,0.0220064886380458
2,0.0687297329400964,0.00641680577095555
3,0.0739424289193862,0.00416125210945616
4,0.0648267658728145,0.00422318523943356
5,0.0772009282734538,0.0037076134785407
6,0.0675458173805438,0.00120836065901845
7,0.0680474824740992,0.00201754648389938
8,0.0568502688150212,0.000844756213546952
9,0.0664427447642652,0.000386131669041811
10,0.0634270700420007,0.000260483717143259
11,0.0688247042927838,0.000506709806689224
12,0.0558529504141766,0.000229805164464201
13,0.0658428150420113,0.000610316677966949
14,0.0645179160191243,0.000435187426929674
15,0.0691980865339205,0.00219974502011847
16,0.0601870728218955,0.000553689048168966
17,0.0579273957535849,0.000371876573167191
18,0.0624147669622354,0.000235983420533492
19,0.0622280896218419,0.000272140675344892
20,0.0759802223717691,0.00101332109187474
21,0.0553807397633231,0.000118025902356123
22,0.0625965844429076,0.000682530451504816
23,0.0601292779502159,0.001884844927425
24,0.0636195427070347,0.000540390028636584
25,0.0570967002697568,0.000604379278978336
26,0.0618144669610864,0.000263264714132128
27,0.061148864242242,0.00098988298789929
28,0.0534117359277201,0.000157478116012387
29,0.0590283956148679,0.00127915610785326
30,0.054292173707543,0.000720008225920376
