Generation,Orientation Variance,Velocity Variance
1,0.0351206338291463,0.0105190280442975
2,0.0336684138676421,0.0146354558997192
3,0.0294550963897287,0.000756910759909747
4,0.0365117373118741,0.000310078253065221
5,0.0253559629437105,0.000674545298223758
6,0.0285223358481193,0.000776043630206102
7,0.02497132488801,0.000717400553673153
8,0.0314473191262693,0.00156433391950475
9,0.0299888307623516,0.00117979900096752
10,0.0216969479084768,0.000353354564110268
11,0.0221620946360671,0.000662808362022444
12,0.025049336384326,0.000560102684271921
13,0.0227759553581217,0.000376888733395875
14,0.0207806938028377,0.000637383946894529
15,0.0264107096242958,0.000756760865317218
16,0.025732502454808,0.000853346046774752
17,0.0208832251318401,0.00267478452740861
18,0.0233529393713817,0.00176198505907655
19,0.0211687641184692,0.00127116123169798
20,0.0226842120264543,0.000108650747806336
21,0.025051598132779,0.000669185394290209
22,0.0241956253938303,0.000236505067606324
23,0.0250535170382689,0.000700680644510848
24,0.0176669588535498,0.000570729090455822
25,0.0197477229661736,0.00126031717423658
26,0.0205990333782821,4.58084753269937E-05
27,0.0191448874114987,0.000536062104185017
28,0.0151061782820674,0.000101370751923806
29,0.0181954255567368,8.50303046407128E-05
30,0.0185171489282168,1.10745044483715E-05
