Generation,Orientation Variance,Velocity Variance
1,0.0949730108950568,0.0621326472006796
2,0.0363508256049378,0.00212168025252392
3,0.0340019300918505,0.00131149929783846
4,0.0322624814355998,0.00304512161677653
5,0.0477618396974791,0.00361188850877034
6,0.033437034223596,0.00400559251394666
7,0.0341984884751866,0.00207291930598613
8,0.0361209215346211,0.000421111133265589
9,0.042210009039308,0.00394894589059715
10,0.037825556744934,0.000537582667625529
11,0.0377876657787159,0.000126509313149426
12,0.0292304211855941,0.000219182231563125
13,0.0514174179159138,0.000180560542788002
14,0.04002351850734,0.000133841161130589
15,0.0453601065378039,0.000231618654684152
16,0.0424723001188859,0.000167701792484472
17,0.0425516964247945,0.0018453650741459
18,0.0357296183760265,9.72828347690422E-05
19,0.0398562329317759,0.000423207164642301
20,0.0365644608357984,7.63913319103598E-05
21,0.038820731250547,0.00137573155823892
22,0.0375191791654063,0.00824565334018711
23,0.0384080853543064,0.00582955794171971
24,0.0370949990675735,0.00416245946041303
25,0.0319992891704689,0.00332227504438687
26,0.0331804536555252,0.00157076202230887
27,0.0311543761628555,0.00483759769982723
28,0.0364037814444961,0.00531539275977787
29,0.0323329056424704,0.00396422272307825
30,0.0189174465254719,0.00372768324146239
