Generation,Orientation Variance,Velocity Variance
1,0.0605829961687697,0.00482841457363145
2,0.0559367465619684,0.00658010573488599
3,0.0432207555180635,0.00441095816961946
4,0.0760894593967159,0.00441411461607425
5,0.0423691505657842,0.00284950620898713
6,0.0490894974741007,0.00217078678421009
7,0.0278889823613708,0.0033593017701143
8,0.0284462618868354,0.00342744706250347
9,0.0336916898068924,0.00177158376048887
10,0.0215802754265356,0.0014499191777366
11,0.0233203671751889,0.00419785313279737
12,0.0215422730973895,0.00297956097794615
13,0.0250940894551904,0.00222866058284915
14,0.0200233666098198,0.0026299858280435
15,0.0246299770775458,0.00261976333250611
16,0.033769797603877,0.00300737893720953
17,0.0301954731563956,0.00177940308424502
18,0.0337781584361358,0.00236121150744675
19,0.0278719792850417,0.00167263043850124
20,0.035086179684167,0.00663610003857454
21,0.0268849737107812,0.00121082436438579
22,0.0278234093669613,0.00251855898794266
23,0.0285773100886528,0.00252910529768868
24,0.0333361094632335,0.00195264824924313
25,0.0323009383702802,0.00130739304269934
26,0.0273041087412407,0.00159597134157559
27,0.033789014986735,0.000966055956969405
28,0.0315316830624901,0.00310456662664919
29,0.0278001632959021,0.00240738805238952
30,0.0314136936642621,0.00095188858724327
