Generation,Orientation Variance,Velocity Variance
0,0.0595494397001409,0.00816134595656094
1,0.0544505150151923,0.00217636804992057
2,0.057385869641925,0.00223452138381096
3,0.0586376512732863,0.00198172555071353
4,0.0480880753612752,0.000867791380223733
5,0.0526754785661576,0.000874071166502497
6,0.0572824322590909,0.00102153265513226
7,0.0624164826269282,0.00160463024287608
8,0.0671098503739203,0.000818828259800223
9,0.0567472248642919,0.00156040565910925
10,0.0557805640991024,0.00118563166028136
11,0.054735513914882,0.00237790115674883
12,0.0535054065110694,0.00188377027739041
13,0.0530406987622576,0.00331901679013955
14,0.0591380522505511,0.00319191072110622
15,0.0546979535114803,0.00268626650664225
16,0.0442806128069672,0.00419011777755047
17,0.0581745590725805,0.00218186247112747
18,0.0465304806808135,0.0014555979311299
19,0.0554727011075655,0.00180384670746094
20,0.0430974176169742,0.000971119433036674
21,0.0487731340075724,0.00214878864399484
22,0.0476176859677893,0.00138365317120128
23,0.0524952964431863,0.00162763405169192
24,0.0494402374800505,0.00256626298781551
25,0.0559358379223671,0.00220547889250866
26,0.0533857391963841,0.00118576546158315
27,0.0554127333314339,0.00156131031705175
28,0.0498291202587626,0.00176029245755154
29,0.049781000250949,0.00132733182799165
30,0.0432771031842081,0.0018986010588641
31,0.0453639713515696,0.00122853304588022
32,0.0521206702217375,0.00110963575025574
33,0.0568883188178659,0.00129844019286572
34,0.047117808115245,0.00211044504130853
35,0.0583583892317691,0.00176182032203328
36,0.0588225524618922,0.00141444575327663
37,0.0511411301407537,0.00127944641337493
38,0.0533658524776762,0.00264086944356302
39,0.0443785417132969,0.00132972245928343
40,0.0526051512369952,0.00224687516730788
41,0.0431048128885274,0.00142963507585495
42,0.0484172858591933,0.00211662883763124
43,0.0492030120980287,0.00226075270902906
44,0.0436231067262298,0.00153221868205297
45,0.0457736567220207,0.00154720602055977
46,0.0488323986595733,0.00307937758139557
47,0.047836143896361,0.00263726787241965
48,0.0385913885571912,0.00192538378701856
49,0.0409287896377714,0.00187445185232794
50,0.0399114396416795,0.0016824786067204
51,0.0309246486108402,0.0020423060912556
