Generation,Orientation Variance,Velocity Variance
0,0.17322237457357,0.172068573179659
1,0.106535089370494,0.0196116694508344
2,0.100365577089392,0.0222927954586577
3,0.0779555302965303,0.0179318466092013
4,0.0672252450283783,0.0162339472936115
5,0.0679215717531294,0.0129785504396646
6,0.0611052104630093,0.00734048939137754
7,0.0455761778106908,0.003354823917531
8,0.01477906812053,0.0044698123355156
9,0.058150232731207,0.00843511430568386
10,0.026743454369993,0.00359623165772034
11,0.060038497369732,0.0102091640804111
12,0.0203687527560968,0.00154828222971088
13,0.0366295553751265,0.00731892242803627
14,0.0202027795521743,0.00339106279108819
15,0.0315936667645349,0.00486079273459149
16,0.015621426629144,0.00293356434194969
17,0.018067354672401,0.00169067853533363
18,0.033493630111984,0.00328820223368924
19,0.0158985359843624,0.000942475806066609
20,0.0311622787670256,0.00342156438911083
21,0.0303759367979881,0.00382084734224774
22,0.0289403667851473,0.00209348816964147
23,0.0237728565848201,0.00461310602486557
24,0.0369914482855382,0.00306927354456444
25,0.0280816062799737,0.00408836614670386
26,0.0305616294180809,0.00278899252814859
27,0.0358421983029369,0.00466382527173523
28,0.0254422721951558,0.0025984111620446
29,0.0219935777559624,0.00369061149133328
30,0.0256559163013837,0.003149718987003
31,0.0258951730738764,0.00542760649381178
32,0.0304099275971243,0.00261498723434704
33,0.0328293806991903,0.00348757386631799
34,0.0242237870053107,0.0022140277720396
35,0.0296964348129566,0.00415487192284076
36,0.0155830135705722,0.00345704565521544
37,0.0195263648390036,0.00105706049914085
38,0.0213225099409971,0.00181599012772519
39,0.0178362218824667,0.00321432298538041
40,0.0199919170954135,0.00284372431319167
41,0.0186500555486026,0.00934681750505099
42,0.0200004236629905,0.00323171398500322
43,0.0214640319778666,0.0020770836499706
44,0.0150685189315889,0.00268935591280188
45,0.020075066990811,0.00095617258910103
46,0.0144567301800845,0.00102512399601485
47,0.0157701643635649,0.00181209238969362
48,0.0146833304679319,0.0016987304566152
49,0.0122388023705151,0.002903100479146
50,0.0137005822674197,0.00293699699612539
51,0.0134556780918066,0.00187881671612188
52,0.0104234099951774,0.00255546063954667
