Generation,Orientation Variance,Velocity Variance
1,0.0511919492073477,0.00232942718009733
2,0.0421642705823804,0.0025940452123025
3,0.0482808626339921,0.00244065970916636
4,0.0375415877874409,0.00148259170820773
5,0.0492808768249803,0.0021185836848196
6,0.0464307786046546,0.00164577373125607
7,0.0465333654691692,0.00127238166604417
8,0.0421885346096279,0.00130394328906085
9,0.0454334536338027,0.000637403080279489
10,0.0406120058176356,0.000429997701597957
11,0.0453865077637595,0.000896758534397543
12,0.0481002334477105,0.00050696310922352
13,0.0356335778789562,0.000793303865689618
14,0.0332120601007127,0.000583119604230606
15,0.0376529672709391,0.000583099478055055
16,0.0400473129517556,0.000581644034082392
17,0.0344049116891661,0.00029546612605392
18,0.0390548188433801,0.000771417502427556
19,0.0342672039603009,0.000546486674966279
20,0.0352657579240593,0.0003861991634186
21,0.0454941698820878,0.00227836272589801
22,0.020411319782223,0.000671805347997718
23,0.0329215037128534,0.0017560502986832
24,0.0239134030927616,0.0165692290746259
25,0.0344964891398205,0.000420745216886635
26,0.0383921414048127,0.000349368956979552
27,0.0263593102927944,0.000268714799761932
28,0.0297792124269231,0.000394574016174508
29,0.0314606869846608,0.000226162508328088
30,0.0249269997102886,0.000105561348563143
