Generation,Orientation Variance,Velocity Variance
1,0.0713948287115552,0.00668818873749447
2,0.0520514240791766,0.00289919137374891
3,0.0419109954932306,0.00301799483186536
4,0.0282930615000084,0.000581156526078422
5,0.0362518912146527,0.00133299779104313
6,0.0428988447367234,0.000870644128860705
7,0.0342514521167839,0.000892052660124138
8,0.0326649347197452,0.00240953865042685
9,0.0396004881168786,0.00159108388526908
10,0.0396457705104518,0.000554664801025703
11,0.0408203742761094,0.00224955336658081
12,0.0342935678089336,0.000555375206386009
13,0.0418128127333636,0.000408810867269989
14,0.0161788272270994,0.000653109350765971
15,0.02844156730441,0.000141384071498126
16,0.0288353522320852,0.000377259339673747
17,0.0268836886280268,0.000775440179241255
18,0.0274170765993329,0.000311151624813313
19,0.0288928407829504,0.000473180841512827
20,0.0239629966740316,0.000279989964222292
21,0.0223409287437761,0.000304503103156373
22,0.0179526526560954,6.27422815616546E-05
23,0.0289076869093582,0.000220799028095668
24,0.0293162691505657,0.000574382653843381
25,0.0296759148556129,0.000531229850060586
26,0.0257587216439432,0.000422281483874337
27,0.0290665231963956,0.000113590992095165
28,0.0160160751615977,0.00178743489461207
29,0.0281498069499792,0.000952048428033807
30,0.0185147673753539,0.000257007325033256
