Generation,Orientation Variance,Velocity Variance
1,0.0447040885804045,0.00638756510298094
2,0.0434395293855496,0.0109444340651755
3,0.0456270207290218,0.0117021419484723
4,0.0461971946623166,0.00284488152676156
5,0.0361399806291821,0.00870695823597785
6,0.0532084525202961,0.00227403401213718
7,0.0307029126342126,0.00156680552087356
8,0.0320705979726397,0.00177415843582941
9,0.0315789391964518,0.00112767849034748
10,0.0368643571517913,0.00201936565672002
11,0.0426955463039796,0.00165813813472968
12,0.0354239801450671,0.000328148864081374
13,0.0422953917291495,0.00163304573152894
14,0.0348325236276379,0.00311807738592394
15,0.0405661062099787,0.00513461595842261
16,0.0376475451854491,0.00116820967354558
17,0.0312990778194531,0.000218406853673245
18,0.0274723878336502,0.000135231565974895
19,0.0306596680256074,0.000234183229953572
20,0.0292465126872436,0.000377503706175001
21,0.0326082784472046,0.000366295425408859
22,0.0287460992349969,0.000205877275349253
23,0.0324737382093883,0.000245559920262333
24,0.0408939726818774,0.000632464044713108
25,0.0418021002981905,0.00203015408884275
26,0.0348192086284873,0.00153753207625816
27,0.0349117013859329,0.00172996191911384
28,0.0334909745120995,0.00283632408167604
29,0.0395819252353141,0.00315783941452707
30,0.0334342188836497,0.00211412340409323
