Generation,Orientation Variance,Velocity Variance
1,0.14507062508962,0.148966849045402
2,0.0784423583388969,0.05227927212037
3,0.0472543836323458,0.0444628343586704
4,0.0475718565995421,0.0300601231501698
5,0.0404111575149966,0.020232457441895
6,0.0424986090559755,0.00914797336934389
7,0.0396396893756499,0.00653605026939422
8,0.0510449258051189,0.00706344607359553
9,0.0402145712677467,0.00641142324256596
10,0.0479354190190265,0.00772556105522948
11,0.0438374695046072,0.00711664451671328
12,0.0385237375196175,0.00584672093535412
13,0.0426615455272928,0.00680457280922417
14,0.0416249206516606,0.00615651857174343
15,0.0364216714735685,0.0051152860797989
16,0.0368666118597286,0.0069774424321694
17,0.0327776750817747,0.00608554285317325
18,0.0354393638476908,0.00918310602667092
19,0.0393571923808526,0.0104690185994
20,0.0343730527883917,0.00779502887369676
21,0.0357970438756084,0.0122629479406799
22,0.0352013230967057,0.0144941715476208
23,0.0350755534843803,0.0120810000632111
24,0.0405335614347013,0.00843983460930777
25,0.0406683266755962,0.00679087995676587
26,0.0456874554633753,0.00505232783886084
27,0.0420023942455802,0.00658454199763307
28,0.042807285601495,0.00592486653422075
29,0.039214621355289,0.00676027897794509
30,0.0394717539126619,0.00337724415686067
31,0.0398778523917925,0.00278641886381911
32,0.035249858383092,0.00397147724965564
33,0.0423465484799471,0.00440503130930171
34,0.0401218446442378,0.0042799310781378
35,0.0365602410572867,0.00564718079324157
36,0.0398265818233649,0.00393103818929995
37,0.041431080956776,0.00274230362774381
38,0.0437159180978585,0.00592653707878324
39,0.0375790739174301,0.00245325414616566
40,0.0362860653125373,0.00382362071482495
41,0.0368893605465584,0.00369899560399642
42,0.0416166564803028,0.0049094691377066
43,0.0385085332878561,0.00302146627624851
44,0.0378001647270714,0.00286199404848419
45,0.0369526008069366,0.00445836129795051
46,0.0391390227479062,0.00373149504477644
47,0.0378669197318302,0.00314572926803151
48,0.0397616051531323,0.00434537816807314
49,0.0348012246868591,0.0021511295683268
50,0.0359627165326091,0.00282736019605097
51,0.032351593974207,0.00257504667881083
52,0.0379515163400411,0.00368952534590029
53,0.0408449915512551,0.00737220138258005
54,0.0402397271186828,0.00352729843262462
55,0.0336140551086057,0.00404710370609314
56,0.0454088401232058,0.00499273768144403
57,0.0390512174531907,0.00301875034076396
58,0.0414859905692554,0.00192378148822552
59,0.0386278146776668,0.00382130837145743
60,0.0447283020648378,0.00413543858940564
61,0.0398123249305309,0.00207656628738115
62,0.0364213312304959,0.00342519627945962
63,0.0362660837996954,0.00378393427147091
64,0.0391308703364089,0.00253451322629476
65,0.0473222787026389,0.00844275041873111
66,0.0357991576266093,0.0040837144615718
67,0.0357335719876019,0.00283901570527937
68,0.0379361246463243,0.0048727605946723
69,0.0391225953162189,0.00367888365488729
70,0.0319907216175081,0.00284524771300067
71,0.0402313985496395,0.00542527659869604
72,0.0395800674568957,0.00256738555618031
73,0.0372068566485651,0.00555177950544225
74,0.0385761294017387,0.0045287085160987
75,0.0387448266646129,0.00478802258295451
76,0.0375502058528949,0.00572499000316654
77,0.0326495936332154,0.00224477445346868
78,0.0365759312890172,0.00321797000320307
79,0.0347886716304935,0.00239243709791008
80,0.0332193365710467,0.00345290109762942
81,0.0334372541434229,0.00216112133952298
82,0.0339775607963941,0.00321082543895501
83,0.03873119092597,0.00404789185004308
84,0.0341180967249963,0.00239373925981165
85,0.0361700327146514,0.00311933709533923
86,0.0446301563324522,0.0061420438582067
87,0.038005624513585,0.00620925594025045
88,0.0407175885892019,0.00335420960613085
89,0.0401735561627076,0.00372510669894659
90,0.0465640646125912,0.00821472420434857
91,0.0420218596425276,0.00634287428426895
92,0.0404958163821822,0.00540797309499282
93,0.0361632052359921,0.00544738651770253
94,0.0373751728324438,0.00471804182489698
95,0.039517132205939,0.0059914637189739
96,0.037568836869271,0.00695058113074856
97,0.0371615956784009,0.00479425288375999
98,0.0388855303823322,0.00711572907993201
99,0.0386662946725732,0.00428292534135506
100,0.0353946041395406,0.00346073137808925
101,0.0407733178919478,0.00871556133294312
102,0.0407101660259965,0.00847872077680302
103,0.0342742943908181,0.00381070337709665
104,0.0382780796384106,0.00198066341894312
105,0.0368449232515526,0.0057107453048026
106,0.03676121571491,0.00514846447719986
107,0.0391786550897083,0.00814958933421865
108,0.037204457968274,0.00575935051121751
109,0.0342699269299822,0.00519727353554024
110,0.0404791122740821,0.00751213368636032
111,0.042701079637855,0.00458033694054193
112,0.0383902425018495,0.0038583554760537
113,0.0346232756591394,0.00422620855228853
114,0.0386933602332759,0.00454538267299644
115,0.0330556643277592,0.00269669715374066
116,0.0395645528099684,0.00415540235404015
117,0.0357833884119207,0.00404005889900814
118,0.0314832233697188,0.00259822440239331
119,0.0363705977506441,0.00182358705184459
120,0.034714733709794,0.00465325111203954
121,0.0325012816774551,0.00140598036079717
122,0.0314154121031838,0.00234356210673705
123,0.040489932333542,0.00397018219751356
124,0.033882964887829,0.004143291417228
125,0.0378239771460237,0.00559785702412217
126,0.0394037187564192,0.00499906355190713
127,0.0325545897784924,0.00439413192256946
128,0.0392989707658371,0.00552003092613731
129,0.0359536465258042,0.00401997478177368
130,0.0346729584626801,0.00512526921629409
131,0.0379261552263506,0.0053307654235677
132,0.0430800322595283,0.00577373038162965
133,0.0357699332304359,0.00565721121207635
134,0.0360590075304636,0.00347052880545853
135,0.0300980611724642,0.00394010640275322
136,0.0369610348566278,0.00432045419476355
137,0.0382180886597111,0.00682318099466845
138,0.0392091582468783,0.00657448130753603
139,0.0357900186598745,0.00619600568307926
140,0.0373892669471074,0.00549635863340938
141,0.0298497366106217,0.00482795245901134
142,0.0355618276122317,0.00659490530046425
143,0.0319990818521453,0.00659816504757554
144,0.0291294405655268,0.00461969826735838
145,0.0329326849779155,0.00445426569787059
146,0.0280905371295223,0.00546532670992817
147,0.0269929206215437,0.00501115259082414
148,0.0330113119987339,0.00524808812865671
149,0.0311154266033478,0.00497440325694251
150,0.0304685623097876,0.00440713849581731
151,0.0346780911757015,0.00464626471348853
152,0.030290957022152,0.00321520821312132
153,0.0355238288653366,0.00421139497582291
154,0.0322419537382675,0.00356184035984557
155,0.0329848812145452,0.00504243630793343
156,0.0334506042939578,0.00427323994054214
157,0.0293265555053016,0.00359041065013354
158,0.0347725893546437,0.0055066962325816
159,0.0333587880866532,0.00509521246660853
160,0.036144969148102,0.0034698250040322
161,0.0353659335544358,0.00469633072971014
162,0.0437368213201303,0.008556621988082
163,0.04004285617886,0.002106110045978
164,0.0417576082817587,0.00145541319581862
165,0.0468986479754738,0.00274029667559798
166,0.0385074301875479,0.00120856615744996
167,0.0611792565276979,0.0033053173440734
168,0.0545018868552173,0.00477055647150507
169,0.0528846090705189,0.00347395747373202
170,0.0513394950179129,0.00210110101924751
171,0.0546023320402016,0.00277009501830044
172,0.0436863200578833,0.00207112940299043
173,0.0519921819524412,0.00296893211410503
174,0.0471719175407295,0.00207435214043725
175,0.042742494232525,0.00227469146478394
176,0.0460220350825174,0.00246910170944375
177,0.0496968297126957,0.00245467264762546
178,0.0468938819199769,0.00278645554545212
179,0.047185851044392,0.00147361365515828
180,0.0443006941141617,0.00275493415855285
181,0.0450670301929501,0.00217763907502666
182,0.03824108150518,0.00268732322074228
183,0.0442141680378724,0.00162661756646467
184,0.046975809234434,0.0019089954949414
185,0.0452984333754597,0.00246228806577316
186,0.0484334414097117,0.00281689288486877
187,0.0417580731619907,0.00105610709000687
188,0.0389518964282085,0.00489536313328349
189,0.0404970725259356,0.00406754357936316
190,0.04018888984353,0.00224117924436978
191,0.0411557749414909,0.00163522771477324
192,0.0429056543390725,0.00163321589393236
193,0.0467184925939682,0.00132784004639784
194,0.0508307327333751,0.00233028326827669
195,0.039974125848417,0.00149591501067772
196,0.0447407573339627,0.0010979022303523
197,0.0440179508219663,0.00140979123671142
198,0.0466719071656616,0.00270054948166254
199,0.0438836763035025,0.000631407114329402
200,0.0470930421379527,0.000999630978218984
