Generation,Orientation Variance,Velocity Variance
1,0.0680275188310268,0.0224895222499942
2,0.0340661574809813,0.00217339517017152
3,0.0345163919878237,0.000853928959142515
4,0.0330226834334757,0.00259874136345671
5,0.0352298356554946,0.00155565824654254
6,0.026123880332315,0.00129055572688299
7,0.0318264048414948,0.0018250686343555
8,0.0301882529912918,0.00169699379432859
9,0.0280464084526151,0.00177371309169912
10,0.0335871682245587,0.00306638663058027
11,0.0278421420677924,0.00177041540570434
12,0.0295782051814816,0.0012539139742093
13,0.0301790941861857,0.00395399619166531
14,0.0284337617039313,0.00307938880011795
15,0.0316608343027478,0.00381029082454808
16,0.0244651465997568,0.00238419667968153
17,0.027297914289809,0.00248944636599337
18,0.0283174890228467,0.00250378694450927
19,0.0275875400188683,0.00294048088536675
20,0.0304909013605259,0.00360549156827924
21,0.0298196706561697,0.0028095069650054
22,0.0347116837569047,0.00539077825649012
23,0.0317110771716914,0.0036994131687948
24,0.0246561485744706,0.00263244148394151
25,0.0319622528325652,0.00240347859042582
26,0.0324060686896264,0.00290211557217091
27,0.0328064493855057,0.00356764819191982
28,0.033516468044575,0.00323569875461493
29,0.0304190158077342,0.00252955825798487
30,0.0279327628631576,0.00269883456571331
