Generation,Orientation Variance,Velocity Variance
1,0.0593121507300656,0.00965362156982502
2,0.0489624315594177,0.0022571590921208
3,0.0272159996372032,0.00271436056273578
4,0.038289458092907,0.00297882352624539
5,0.0312012529296363,0.00370583189467705
6,0.0226333902830303,0.0036947692957858
7,0.0181512693565741,0.00225213635300734
8,0.0136492623290918,0.00134268729277974
9,0.0194357744035606,0.00321726752797588
10,0.0176021403891768,0.0037502492939302
11,0.0165776851382332,0.00312226759951223
12,0.0147654382010014,0.00250452589888224
13,0.014370240819662,0.00308983444022965
14,0.0176916852098403,0.00407418229507327
15,0.0180448454134945,0.00508383428679737
16,0.0207064693280605,0.00573580142581926
17,0.0168400514169906,0.00539275267392421
18,0.0179067114582869,0.00463813181630208
19,0.0282788693765312,0.00674624373623738
20,0.0188895881661656,0.00607781642547327
21,0.0236223354799217,0.00315588632111501
22,0.0203239248285908,0.00404248182202826
23,0.0205973028290893,0.00266215188152318
24,0.0226208566610669,0.00399282269067366
25,0.022109630483164,0.00387363027891896
26,0.0278072737973456,0.00283886016862002
27,0.0101441460110256,0.00169818361493034
28,0.00668347433485808,0.0012507619736412
29,0.009054412128264,0.00180353475949717
30,0.00659221556070173,0.00337959856974185
