Generation,Orientation Variance,Velocity Variance
1,0.0700423672138782,0.0239590032992836
2,0.0495527853221888,0.00247694843542229
3,0.0471938942120119,0.00291904993226046
4,0.0337330847148169,0.00213499065680339
5,0.0348282159568575,0.00199746033339421
6,0.039990647613617,0.00236972767222549
7,0.0254017091371909,0.00201597830327438
8,0.0347702251113815,0.00229919375390207
9,0.0368933837015528,0.00303016060541878
10,0.0357220269058006,0.00228248830785496
11,0.0485951740619579,0.00112360441257807
12,0.0229035081411937,0.00112852669790775
13,0.0510951120320301,0.000405010829267582
14,0.044043236902145,0.000368406139819448
15,0.0491734840481849,0.000249106174246555
16,0.0284714751469323,0.000691029869417761
17,0.0529052275659258,0.000956919589197473
18,0.0442897269289187,0.000372365004584762
19,0.0543970116437113,0.000925680372450841
20,0.054842567149505,0.00133149899654052
21,0.0743625392827651,0.0013899133425164
22,0.0613004883534701,0.0012258509164413
23,0.0914170519528174,0.001099041740318
24,0.0862221994186343,0.000626268804663118
25,0.0713535079141176,0.000729468762597532
26,0.0984886368504979,0.00116810863294995
27,0.0757761200932025,0.000937547807718818
28,0.03586335678713,0.000508099849510788
29,0.0761817216708694,0.000984305073643652
30,0.0527975550848732,0.00355517711259139
