Generation,Orientation Variance,Velocity Variance
1,0.131396721809424,0.0650862595606218
2,0.0546035216903372,0.000207179464952135
3,0.0518822910198007,0.000159890617504333
4,0.0506685423783336,0.000127652987315731
5,0.0555497672169749,0.000155093640891431
6,0.0461712085337632,0.00017785126907229
7,0.0311112833596291,0.000269193659655415
8,0.0470301290923346,0.000597174027884015
9,0.052334034638092,0.000964410155005037
10,0.063026030646408,0.0014096644571037
11,0.0668976695960646,0.00285322915494129
12,0.0616876807508541,0.00425340091277096
13,0.0515383209419908,0.00349548866698424
14,0.0513577318337125,0.00271403265362443
15,0.0542898070853018,0.00691220738772642
16,0.0510189887095225,0.00237032899252917
17,0.0713766605242687,0.00126300694708773
18,0.0916598215546767,0.000332239771194503
19,0.0515319324297188,0.000173021856968509
20,0.0675354778322333,0.000173608191316353
21,0.031732673637056,0.000159448792249871
22,0.0458741563600651,0.000178295458829552
23,0.0757998715963754,0.0026420503533281
24,0.073571541264468,0.0118188214357615
25,0.0550706394588699,0.0112589403605455
26,0.0562864810246822,0.00037275100092643
27,0.0544156511132548,0.000299468278285401
28,0.0487977001868775,0.00169015426607511
29,0.0403565765580028,0.000424169158745602
30,0.0453302430902874,0.000614601507243355
