Generation,Orientation Variance,Velocity Variance
1,0.0447280555085213,0.00091345079234264
2,0.040162380625944,0.000638036753996462
3,0.0403346673837146,0.000925953711606043
4,0.0351830986976953,0.00101610718265905
5,0.037139933378467,0.000640687477771929
6,0.0537519404558208,0.000222636136326796
7,0.0399606377300916,0.000188650166474468
8,0.0345793743288062,0.00015731546568454
9,0.0470990360695736,4.82815326747261E-05
10,0.0465994382969657,0.000433267810893208
11,0.0428864143522254,0.000116097998529797
12,0.0477711922514627,7.68087654004532E-05
13,0.0453732863518946,4.38167958921714E-05
14,0.0337717913174148,4.83204196949674E-05
15,0.0223965135733667,4.44180425210364E-05
16,0.0235216651876884,2.15940215611196E-05
17,0.0252308487897969,5.56611745461929E-05
18,0.0232230864054073,9.91788070869819E-05
19,0.0222528497467394,0.000572540533751626
20,0.0288755695937024,0.000134913970346289
21,0.0249061343936003,4.2816232537856E-05
22,0.0233910357726191,2.89444198180108E-05
23,0.0260589842105461,7.16322583749448E-05
24,0.0217394158776927,0.001702448339135
25,0.0275244125003802,0.000111318180972602
26,0.0272062070882729,7.01950030625015E-05
27,0.0288818200224278,8.39915621831659E-05
28,0.0251892538777351,6.49692330754264E-05
29,0.0237517235495164,2.58998221805292E-05
30,0.020919197102505,2.2944135061259E-05
