Generation,Orientation Variance,Velocity Variance
0,0.165828165877449,0.170764365805997
1,0.100571032909489,0.0713143983297596
2,0.0579110833771312,0.0193520313566543
3,0.0872231131689107,0.0155924091023484
4,0.0786157700209984,0.0126374429348541
5,0.0431545970122716,0.00376171018929663
6,0.0778392686420833,0.00394884023121723
7,0.056013987698032,0.00322174330539171
8,0.0564494427303564,0.000684486024547286
9,0.0606139884105128,0.00403360108230567
10,0.0418921078662641,0.00391001181372879
11,0.0522334228827844,0.00542498802830164
12,0.0430666124890559,0.00385015077733301
13,0.0408395795757355,0.00204653761827637
14,0.0325287969835803,0.00109452947537295
15,0.0253177590639377,0.000208517245195404
16,0.0332692558711251,0.000691468008788291
17,0.0296616135196979,0.000735201078860655
18,0.0279331508428695,0.00259628138823571
19,0.0215172654193157,0.00260897224167599
20,0.023733541094861,0.00194848296874155
21,0.0168354058047907,0.000341483837426116
22,0.0160375630793013,0.00122826544515003
23,0.0177180141932701,0.00174396788631945
24,0.012037930523906,0.000524010400211577
25,0.0154188850850034,0.00307831182911195
26,0.0158508762870913,0.00344478787323992
27,0.0154259990655162,0.000974903174011147
28,0.0105660112017658,0.000418658751008807
29,0.0110303464389396,0.00130006179363856
30,0.00960950714784982,0.000204830515705975
31,0.00734324059017343,0.000632574894623214
32,0.00788908822537379,0.00103895592088875
33,0.00523818009027775,0.000696960728800697
34,0.00911619844323026,0.00265072295092535
35,0.00692406537081682,0.00064855139718143
36,0.0073824262022097,0.00373839158532025
37,0.00742996851103318,0.00312110201369853
38,0.00704543021562056,0.00611727713022218
39,0.00565046841607175,0.00366021706786417
40,0.00524116397780989,0.00387298522241922
41,0.00732958643187789,0.00410756105854495
42,0.00665866644398725,0.00241841411157635
43,0.00482345745977902,0.0020665259703453
44,0.00586091705632904,0.00116791131627584
45,0.00386960660784176,0.00228318698137356
46,0.00481034067761433,0.00162944459358848
47,0.00420376399501562,0.000878056517049164
48,0.00491434498801282,0.000608644548056329
49,0.00505866202565723,0.00249863108663054
50,0.00385425540000081,0.000984627253786405
51,0.00501618830550516,0.00119953260810435
52,0.00324367092495539,0.000716485915237119
53,0.00294004790215974,0.00294378623290951
54,0.0029007041171131,0.000443394705540684
55,0.00323965958530312,0.00195785673790022
56,0.00310569662731417,0.000209121906378256
57,0.00285992816760928,0.00116129590714665
58,0.0020656778390958,0.000458036172555812
59,0.00227187696272584,0.000348795139470141
60,0.00193931854741665,0.000445173101451279
61,0.00193243514867841,0.00444204659591146
62,0.00223998302957102,0.00166496998191603
63,0.00284030548437884,0.00155912967719974
