Generation,Orientation Variance,Velocity Variance
1,0.0949742158004989,0.0194097532989856
2,0.0781118514941425,0.00111887686448827
3,0.0740309078745824,0.00126578276730833
4,0.0727260156865629,0.00239081329129528
5,0.066577054883503,0.00103211988293396
6,0.0676740795880184,0.000898315045759948
7,0.0551078840845299,0.000365269128416487
8,0.0487565314591834,0.000206903539099086
9,0.0470571582165934,8.06299612240308E-05
10,0.0426994462594729,2.04850761443645E-05
11,0.0356584052649509,0.000288662175548132
12,0.0533795381995068,0.000776670508353164
13,0.06165835759994,0.00146679810395411
14,0.0490775226444202,9.60134230652572E-05
15,0.0598893539318136,0.000507711442154095
16,0.0685347742104119,0.00198838349751552
17,0.0665718982659027,9.73467204537318E-05
18,0.0718412823485096,0.000250298274165669
19,0.056779140754678,0.000782634596719346
20,0.0555028784284188,0.000347707183722386
21,0.0728239934719352,0.00161050379162345
22,0.0709413313823833,0.00086813745609579
23,0.0729189472949473,0.000136912893234333
24,0.0781295123108763,0.00127084854564061
25,0.0695062983335355,0.00147252545035999
26,0.0663001873299257,2.27346223007698E-05
27,0.0520521213040982,0.000129378719872506
28,0.0646466648469004,0.00243468333870044
29,0.0527621899941415,0.00296220681380221
30,0.0383582408397703,6.07877034205312E-05
31,0.0710990360891864,0.000306959764328563
32,0.0532476160613538,2.30823274368098E-05
33,0.0700880049093454,0.00135414364261906
34,0.0469277106003267,0.00190340563276214
35,0.0589868509177533,3.61290226984361E-05
36,0.0516064036051597,0.00058570754644086
37,0.0772316751369045,0.00123976665865284
38,0.0652325997925712,2.65469417400422E-05
39,0.0794560128023322,0.000616365994783396
40,0.0694908407943612,2.70504615925214E-05
41,0.0671484349496818,4.31766120836234E-05
42,0.0668688494776478,6.32642192940739E-05
43,0.0741153425197589,2.28720632109575E-05
44,0.0629889186774855,6.39092286041442E-05
45,0.0687460925236685,0.0007934557617293
46,0.0608640301393148,9.50393493297994E-05
47,0.0705901194984195,2.50925154659293E-05
48,0.0428257555113968,6.9216663634012E-06
49,0.0718002489032222,0.000138463799555015
50,0.0583053695552212,4.62784109326391E-05
51,0.0760124989270076,2.33493226135148E-05
52,0.0610787740443716,1.21269675315105E-05
53,0.0479021535245018,5.91282030967461E-06
54,0.0631152054617941,0.00153058350253588
55,0.070363612510279,0.0014152207698151
56,0.0643042988693391,0.000348841867876461
57,0.0725002753593059,0.00106509440206534
58,0.0607759943795062,0.000179904938231332
59,0.059375869582644,0.00150190743107614
60,0.056497281851836,0.00297239337172452
61,0.0736578991884929,0.000909492627716443
62,0.0728253944218528,7.50696567027708E-06
63,0.0683100873497899,2.29532862944057E-05
64,0.0712422286586057,2.17422918380933E-05
65,0.0533560122039768,2.83750935372104E-05
66,0.0650529710616182,2.02049192205793E-05
67,0.0635627801665526,0.000581608999854086
68,0.0685948997769857,1.41248417852458E-05
69,0.0498385946229874,0.000100198905638318
70,0.0724556688698187,6.57989516131914E-06
71,0.0542038986373281,1.95673958210139E-05
72,0.0729275346166232,7.05771641615999E-05
73,0.061333328713618,0.000723121837474747
74,0.0845138598119304,2.26730995840017E-05
75,0.0433702789940194,1.593282161443E-05
76,0.0388231545715739,8.01243994458685E-06
77,0.039884450954874,2.06170203079998E-06
78,0.0447852950928557,0.000381539754053593
79,0.0469998615439068,2.23063278799093E-05
80,0.0445965981267532,0.000176757919804476
81,0.0567300101146147,2.4743406553496E-05
82,0.0596226742350694,0.00010024514745154
83,0.0720782564790721,6.35694769221492E-05
84,0.0509162070817346,0.000109707375735619
85,0.0670221157539017,0.00198482037621995
86,0.0391967366854505,7.14931215090882E-05
87,0.0716234889742199,2.14190582007979E-05
88,0.0516095202078716,0.000457903056093123
89,0.0505199951207691,0.00168165714019232
90,0.0501577916670246,0.00116116887881371
91,0.0376364241333431,2.60905180750611E-05
92,0.069563668372846,2.12497270716412E-05
93,0.0651576955432763,0.000395645457754645
94,0.0485696405874949,0.00145023336721822
95,0.0648047678605258,0.00221399807478279
96,0.0611383056488426,0.000297271935339635
97,0.0482034898285948,0.000644156579209583
98,0.0376971451554619,0.00177496848884036
99,0.0498239804195446,0.000146478608661754
100,0.0315268694032248,0.000606099164410269
101,0.0360463712709253,2.65271663386108E-05
102,0.0362392696199243,8.99805363026715E-06
103,0.0443722015413592,1.12245404448526E-05
104,0.0327921665703487,1.50595577233083E-05
105,0.0420190979068574,5.09565770406305E-06
106,0.0370333878786008,1.39170711629595E-05
107,0.0516413015031958,0.000448824957027541
108,0.0406692341031944,0.000209206301244001
109,0.059983422951246,8.30582340579381E-06
110,0.0516279773861099,0.000125873726928168
111,0.05192161557294,0.000101759306976298
112,0.034750246958847,9.8545042596655E-05
113,0.061531085841021,0.000478632832651161
114,0.0376501486540516,0.000299860427332279
115,0.0461010303360277,0.00118731347197465
116,0.025794009890136,0.00180614661857054
117,0.0473429463255082,0.0017019453455742
118,0.0315421721398288,0.00451194585284452
119,0.0428924755608934,0.000542916827218161
120,0.0268419612071903,0.00345191431056802
121,0.0339292469061456,0.00159440788441125
122,0.0353349215590346,0.00109740764305346
123,0.0473924096310278,0.00127787700495599
124,0.0338095575515197,0.00017148906350274
125,0.03497542114222,0.000279146025978908
