Generation,Orientation Variance,Velocity Variance
1,0.145425675927239,0.154767591685675
2,0.0866920548694228,0.0243977198925337
3,0.0783753146926622,0.0190452451064284
4,0.0599528738265337,0.0142920292694671
5,0.0555232641400719,0.0119800535556791
6,0.060182059806412,0.0120029301672415
7,0.0366530675719344,0.0107478301449641
8,0.0480346572640931,0.00348226503249027
9,0.0507803484341363,0.00912693184162266
10,0.046743554300676,0.00230183587763936
11,0.0171700472037662,0.00286952601493674
12,0.0441141686315647,0.00169873358564689
13,0.0341253857051817,0.00266181774997856
14,0.0614339467933617,0.00211423612500115
15,0.0628340505263479,0.00389053381689989
16,0.0666310990820851,0.00321308443467514
17,0.0956273067473702,0.00348939990667231
18,0.0676242101091074,0.00214918160028638
19,0.0841197043004373,0.00307693660696397
20,0.0830758060523707,0.00113135921105992
21,0.0718654212530273,0.00229258282325228
22,0.0572735451764003,0.00180190752096707
23,0.0831846988730914,0.00187012113984318
24,0.0817906921365387,0.00108486362370865
25,0.082248865636414,0.000866601833474826
26,0.0781218969710666,0.000582308845340007
27,0.0779128668573084,0.000466391508844062
28,0.069535119325542,0.000840722352136606
29,0.0773207292269676,0.00103945857340081
30,0.0802288433168375,0.00240334715114714
31,0.0847251208724128,0.00226772083161729
32,0.0840347487286822,0.00152033676554489
33,0.0721255340671458,0.00136865028121412
34,0.0793926994339079,0.00302370474276116
35,0.0698014343732955,0.00129102480310278
36,0.0783241392631702,0.00154925802204194
37,0.0650122190994364,0.00039317511176072
38,0.067214321969786,0.0022682043058673
39,0.0603825323870288,0.00322150850974045
40,0.0669837714677789,0.00252216657959052
41,0.0652985778865811,0.00216250250944866
42,0.0716312449327452,0.00562540358488834
43,0.0746103949801824,0.00371294658722298
44,0.0809494612827322,0.00232831833536057
45,0.0677251869139836,0.00202303343791903
46,0.067624363893483,0.0013051040375038
47,0.0762577013771561,0.00227022820052273
48,0.0712478207941328,0.0012524869078646
49,0.0583973374948412,0.00383451576207281
50,0.0541061676468342,0.00172336454660173
51,0.0638163733346129,0.000983338432751055
52,0.0463244427364725,0.00131352423131036
53,0.0510913550215588,0.0019468094722285
54,0.0389099587897577,0.00199453756703239
55,0.0458643933332447,0.000749321589210426
56,0.0579813856132201,0.00180939329305629
57,0.0603889370357676,0.0010372097532487
58,0.0505894773190919,0.000881685918503693
59,0.0545625091356262,0.00200513044977512
60,0.048285454638766,0.00189859103243464
61,0.0471305933602099,0.00131877628832281
62,0.0452580882481774,0.00122473334472105
63,0.054164860451253,0.00143066448340803
64,0.0437445191018374,0.00137416973276546
65,0.0489653230638959,0.00341931826595224
66,0.0511302609767105,0.00140947581069091
67,0.0580428045634947,0.0013791786455081
68,0.0430204945179349,0.00264733908195351
69,0.0535784963167318,0.00211759826087536
70,0.0400598099102113,0.00262001961962019
71,0.0383494765784488,0.00102003184948979
72,0.038592823441912,0.00208445378737242
73,0.0384740737804993,0.00466589830764508
74,0.0334528720330949,0.00118486420282827
75,0.0429977179932594,0.00199441675163372
76,0.0397519212410181,0.0022125137089289
77,0.0399327709645987,0.00164416870443201
78,0.0340283349584068,0.00208884127706236
79,0.0414061689388781,0.00177858075034707
80,0.0390138692142189,0.00262345418039762
81,0.0455372236281784,0.00175582564375007
82,0.0499670654059811,0.00264165108781255
83,0.045414752404173,0.00321582491360058
