Generation,Orientation Variance,Velocity Variance
1,0.0467805312407446,0.00138456047612077
2,0.0402727722003214,0.0041270928423693
3,0.0445747970692758,0.00315696005527405
4,0.0415492370092826,0.00132535962989813
5,0.0455642964853208,0.00131054134927633
6,0.0281658224816698,0.000681191104210018
7,0.0438942954984869,0.00223993594331538
8,0.0335375754231398,0.001167196976203
9,0.0365960359453421,0.00273250011065944
10,0.033214251366863,0.0038029027282695
11,0.0219004422272316,0.00664460059754419
12,0.0203800754639981,0.00448155924007057
13,0.0199454785803209,0.00285783344017176
14,0.0174032853936178,0.00329462905873357
15,0.0154850170621567,0.00312795417978092
16,0.0149718079960878,0.000966723217845525
17,0.0164951061434087,0.00522434508835844
18,0.0180314092762356,0.00135644852783396
19,0.016960005932394,0.00189516671234632
20,0.0282308208845374,0.00120980787369784
21,0.0198676382640559,0.000544480120144294
22,0.0161347170823289,0.00176152808703007
23,0.0145837900061199,0.00104450737599779
24,0.0170395557241455,0.00183419911586733
25,0.016556799132133,0.00202654254629336
26,0.0191165359922373,0.00122579399031688
27,0.015976490494395,0.00205389376580951
28,0.0162537597148298,0.00200224052498066
29,0.0183332840751766,0.00198446442389197
30,0.015611335555489,0.00172506786384908
