Generation,Orientation Variance,Velocity Variance
0,0.0806277285418404,0.00964538982921339
1,0.0420140842295144,0.00563152319712202
2,0.0245676148854375,0.00545156846439274
3,0.0234072415226353,0.00495524511814146
4,0.0238586051975632,0.00665553788533718
5,0.0186815467873497,0.00298004552835287
6,0.0218637095014977,0.00341269818879449
7,0.0194280853587031,0.00481931312481564
8,0.0215637127745267,0.00536101125351276
9,0.0230754132344997,0.00419597207037092
10,0.0293656636915329,0.00531322365609449
11,0.02451454344091,0.00403774539674939
12,0.0280076928369889,0.00284327782718166
13,0.0260311726254809,0.00373955826331857
14,0.0296584050278143,0.00546682212367006
15,0.0269021238694054,0.00512575102670605
16,0.0291479240902382,0.00510134204069686
17,0.0335440063960012,0.00898283678141727
18,0.0303867507255827,0.00606679276324283
19,0.0308396784908786,0.00805671544360428
20,0.0301792945622048,0.00645544129376653
21,0.0286464809154864,0.00589755946559468
22,0.0297197682719789,0.00663436675209745
23,0.0346831648173551,0.00951644592492621
24,0.0317190682660945,0.00764401932881767
25,0.0313735325800339,0.00949101023572854
26,0.0290806720126758,0.010968780669017
27,0.0260183526439086,0.00796441508398349
28,0.0198991948072168,0.00658451116573308
29,0.0268898341001645,0.00956967186709418
30,0.0234041065634523,0.00759691971026593
31,0.0249167320276563,0.0114239991315573
32,0.0266884313966644,0.0108861302826965
33,0.0205763966920493,0.00545056893185481
34,0.0247740910206025,0.00518023500258581
35,0.0261212931961898,0.00461492192961693
36,0.0200920890544278,0.00545470283025883
37,0.0168740853245859,0.00271432389455598
38,0.0232813469193516,0.00464398038087458
39,0.0211461331293601,0.00277840211427825
40,0.0209598590013273,0.00370713377389257
41,0.0252176491443717,0.00290916352839922
42,0.0229709017959143,0.00362614262771602
43,0.0235154456210949,0.00403380996046457
44,0.0283941424679674,0.00596669373324967
45,0.0214943865419405,0.00364504600013517
46,0.0239718798919084,0.00419512340980745
47,0.0226972989804347,0.00421199172292896
48,0.0238876329652291,0.00629732850370928
49,0.0209298194766225,0.00349740542859374
50,0.0224013858797524,0.00393587550677447
51,0.0267598636693389,0.00534636832615837
52,0.0269968792557638,0.00439832543591983
53,0.0234971470457179,0.00556364008659395
54,0.0298126040555508,0.00900577002295007
55,0.022667235277591,0.00565939852950758
56,0.0242630493464655,0.00778488806407296
