Generation,Orientation Variance,Velocity Variance
1,0.0668797121586546,0.0251560288211709
2,0.0531228345558087,0.00444940416337908
3,0.0427129364902522,0.00382850520278237
4,0.0395784340420453,0.00360997152083638
5,0.0367174271072919,0.00417232963829749
6,0.0379163851351687,0.00662053430335467
7,0.0451355136732414,0.00564027188919647
8,0.0411914641049681,0.00407581899837941
9,0.0477468558009771,0.00368610922756773
10,0.0480782701978483,0.0031531038165781
11,0.0551564532757128,0.00583095295041827
12,0.0460731303877524,0.00423237319827901
13,0.0437657632568667,0.00297682421498305
14,0.0427994085989704,0.00256555648187626
15,0.0603553738993552,0.00481051954582896
16,0.047478505376993,0.00315276660305941
17,0.0482043497599356,0.00333030317892113
18,0.0484826213207446,0.00291898573415017
19,0.0549919053441165,0.00206540446688029
20,0.0520355737660426,0.00395267281395829
21,0.0382813995722579,0.00218448899119858
22,0.0406327635557913,0.00217189198562706
23,0.051769886673488,0.00299216953853209
24,0.0370117446623098,0.0014227066068004
25,0.0513540090564817,0.00456737455063688
26,0.0454551706542489,0.00147286727976632
27,0.0454958218705218,0.00185593769034522
28,0.0597755316899952,0.000749126702510007
29,0.0412683829185118,5.83552894426289E-05
30,0.0485623470474404,1.87349341750098E-05
