Generation,Orientation Variance,Velocity Variance
1,0.0861142481654526,0.034753694680967
2,0.0662605169515855,0.00390874268374461
3,0.0521109405264466,0.00240331327658642
4,0.0595228559769863,0.00342951096672152
5,0.0531675640832887,0.00355132389851738
6,0.0586686075899767,0.00359158352697163
7,0.0490604226089332,0.00249459086273774
8,0.0306887246302143,0.00123250438027495
9,0.0491800439936145,0.00468591538448363
10,0.0392269405966104,0.00313807891390459
11,0.0685284329874659,0.00785657890437729
12,0.0467506532813674,0.00632848678652804
13,0.0557898639260101,0.006898125309653
14,0.0249349903466653,0.00566767071790305
15,0.0502339572776656,0.00644754166459918
16,0.0326469241920412,0.00597699410550862
17,0.0576787876590508,0.00919939622415501
18,0.0420634895150856,0.00913542242571844
19,0.0119937803582209,0.00601814509036365
20,0.0118451863552841,0.00554456256151449
21,0.0101188136389829,0.00152985666100593
22,0.01235490508322,0.0038135083864317
23,0.00780487561254828,0.00155839539653144
24,0.0201351485583151,0.00303127587975313
25,0.0134217603386708,0.00314792985168853
26,0.0181723722308755,0.00180224519124192
27,0.0189916870957824,0.00294935682960794
28,0.013230096264857,0.00104738203612694
29,0.00628184220185379,0.000379491104953885
30,0.00692888918327114,0.000497261349479693
