Generation,Orientation Variance,Velocity Variance
0,0.17168324750742,0.175139219065774
1,0.0924844480263059,0.0221939500851642
2,0.108127506562416,0.0139440380528082
3,0.0816492905164282,0.0128685174183554
4,0.0701567550674623,0.0122350416435932
5,0.0774820422231315,0.00827933981987895
6,0.074656680156703,0.0049187877383207
7,0.0660558510914239,0.00471452339445089
8,0.0630432607226365,0.00452601298344516
9,0.0425597441575126,0.00290415460011829
10,0.0371020624556111,0.00713539273531015
11,0.019399814508211,0.00224828865198004
12,0.0376254956310501,0.00415690301853675
13,0.0309714281211572,0.00188649215153104
14,0.0354878672513755,0.00788185689376209
15,0.0362748962056161,0.00471723084791661
16,0.0403909864135671,0.0049331259596781
17,0.0313027383968576,0.00734679508558729
18,0.0333603203728593,0.00929238015170688
19,0.0250783430949817,0.00506468087279871
20,0.0223743059596344,0.00381629291606595
21,0.0213085794875196,0.00662918840890178
22,0.0201252111347562,0.00505521013477444
23,0.0108444997111258,0.00345464464803747
24,0.0135027871250824,0.00571825148075186
25,0.0070226856669428,0.00350711578584957
26,0.00864643168952188,0.00823102518055655
27,0.0106465872936435,0.00524391165306446
28,0.00736638426743683,0.00304438164424808
29,0.0119902388460575,0.0038078497911832
30,0.00956358182118323,0.0054846956490908
31,0.00964433344167227,0.00515130363190465
32,0.0102857458564475,0.00625447836017941
33,0.0132854957819751,0.00252879204927325
34,0.00912815986856853,0.00480623954226609
35,0.0116625288804089,0.00222209903191715
36,0.00846393084196083,0.00657261500576835
37,0.0062973100360197,0.00362960505457233
38,0.00523867823911229,0.00234948525762024
39,0.00492836910532247,0.00181145762366341
40,0.00702200584072282,0.00351995643791056
41,0.00673116108922352,0.00326902205324276
42,0.00478950992962768,0.00470516971610399
43,0.00407340798591202,0.00169236502177108
44,0.00661268128431372,0.00354105981150063
45,0.00666098704070958,0.00491417015439804
46,0.0058606594437724,0.00169036307555135
47,0.00474896748127853,0.00443523648418159
48,0.00384333622523891,0.00430123521379965
49,0.00621503684822874,0.00131269768296942
50,0.00423353247801023,0.00176778715709572
51,0.00431664374188851,0.00479659686468279
52,0.00437108157061722,0.00352130473803441
53,0.002605295567739,0.00105995810971574
54,0.00235552813183118,0.00226857169635063
55,0.00287489466647816,0.000782909727779874
56,0.00261404285425354,0.00134153555576006
57,0.00232196511103521,0.00171799792206646
58,0.00291397552026927,0.00223703902005148
59,0.00232730692131773,0.00348045465793455
60,0.00272911153694541,0.0034606329508967
61,0.00226347301747662,0.0011065250414277
62,0.00248218720820751,0.00325812597890591
63,0.00244410037821562,0.0029425965867198
64,0.00286050417413865,0.00140467859162276
65,0.00262209579212557,0.00192492047138531
66,0.00160979180563518,0.00163533469832119
67,0.00293067013555262,0.00264610871487845
68,0.00220273921903189,0.00203790967217196
69,0.00299956186634453,0.00241858389061876
70,0.00244568769614071,0.00358137112183351
71,0.00300193414548833,0.00213003205970107
72,0.0023978460451748,0.00353411271295205
73,0.00256121065779283,0.00287598397225929
74,0.0027917916412437,0.00185073091260008
75,0.00406107960673637,0.000941749406448662
76,0.00347354223929597,0.00251182803050768
77,0.00386479920164109,0.000766522965880926
78,0.00357399997980916,0.00522226458634314
79,0.00321963763021936,0.00184697050221063
80,0.00284972122888626,0.00018760927446859
81,0.00397571926448607,0.00321970471395103
82,0.00199505004289167,0.000769064849767366
83,0.003539605901012,0.00119654278185801
84,0.00535760442748171,0.00109694033761306
85,0.00305725367686338,0.00217144252831642
86,0.00379608125475868,0.00134420771997597
87,0.00238689066338255,0.00230548528430171
88,0.00189176606670592,0.00173485744632038
89,0.00253899285726622,0.00146187385712597
90,0.00357716092363285,0.0037233259595247
91,0.00292323428157842,0.00533728491869106
92,0.00251707095365838,0.00239583017418917
93,0.00271759210376781,0.0032010696220891
94,0.00385259968017234,0.00140882365479386
95,0.00233976123765824,0.00287977308085474
96,0.00250174784264477,0.00499419671671287
97,0.00290872349494535,0.000640524784218859
98,0.00454738600814508,0.00107412808625092
99,0.00266352638657997,0.000454282857956096
100,0.00377498311991232,0.00069855892624739
101,0.00306887254722362,0.00205572172305117
102,0.0037336953778693,0.00129195158570132
103,0.00383229958096984,0.00108921776252876
104,0.00184414903369455,0.00138887041030519
105,0.00237571063957623,0.00017423866376816
106,0.00195723757528177,0.000707325726926354
107,0.00211307988737728,0.00443797204179398
108,0.00376183448901092,0.000498776797014576
109,0.0023324734800051,0.00184932753010559
110,0.00181749524877006,0.000637442985627346
111,0.00135210392363688,0.000728770430845411
112,0.00123619217895167,0.00119298789923743
113,0.00188166272340964,0.00191682064809737
114,0.00155444998277545,0.00254965473477508
115,0.00143143690023806,0.00124137730847486
116,0.00115465975483806,0.00353667984950864
117,0.00111180057978586,0.00154239401121975
118,0.00117608142821652,0.000857286948718062
119,0.00109340178960395,0.000584006546328671
120,0.00100546519029733,0.00109200129633248
121,0.00115512800843579,0.00105414416173789
122,0.000879509625190511,0.00104277675910464
