Generation,Orientation Variance,Velocity Variance
0,0.168165519106949,0.165530501833739
1,0.0902294081488594,0.0660322809727383
2,0.0881212409214754,0.0369712936477257
3,0.0565773483293444,0.019492149521922
4,0.0369088801437739,0.00671961404477844
5,0.0385175325167125,0.0141339196133183
6,0.0159885653309029,0.00243915578498511
7,0.0271729753599417,0.00407573159673463
8,0.0201038938344624,0.00783587314427903
9,0.0304344514274591,0.00381432240431455
10,0.029321772540601,0.00195995345077164
11,0.0240822425646913,0.00752716983820621
12,0.0173546678821764,0.00295307134753281
13,0.0243092033350185,0.00339456496969264
14,0.0312524673104754,0.00366087257737174
15,0.0259024938969031,0.00460755342386555
16,0.0230276995743074,0.00280238988536518
17,0.0262904317659065,0.00210862482823647
18,0.0365547914428535,0.00560027196973829
19,0.0250423005989824,0.00396974845691916
20,0.016991481722012,0.00338198630919068
21,0.0260488278132171,0.0013940151620519
22,0.0180843838925576,0.00356636256345531
23,0.0236645247219808,0.00293448311312703
24,0.0218431829472245,0.00228729562803776
25,0.0204332703896927,0.00176974300830635
26,0.0166114839296933,0.00231404367105373
27,0.0186457710732211,0.000782895772977264
28,0.0211339174593466,0.00308272766777178
29,0.0193211460417549,0.000554753630887253
30,0.0171509607480979,0.000786088378276132
31,0.0176637750817203,0.000451768730323683
32,0.0192970556781186,0.000743018982900371
33,0.0205674356512256,0.00210093624291973
34,0.0174849827957929,0.00171631260588557
35,0.0203458560177297,0.00271308771013678
36,0.017350624995997,0.00321445066062227
37,0.020842213041505,0.00219767805172598
38,0.0163773326154716,0.00234472956602545
39,0.0173525331017627,0.000544990009488904
40,0.0129149894995948,0.00368898810605954
41,0.0159119785542245,0.000818834461968812
42,0.0106809629995251,0.00202417844958549
43,0.0111821107151019,0.00172207393368572
44,0.0140412978446003,0.00128861780562191
45,0.0115152118786044,0.00184577091422561
46,0.00992784049402811,0.00134709423622047
47,0.0116730606745789,0.000114048560052659
48,0.0118282057165255,0.000745028925865606
49,0.00872645732037214,0.002803243899883
50,0.00802004816771415,0.00334645470139506
51,0.00946262227956134,0.00232870498566611
52,0.00762856971293835,0.0018748636491108
53,0.0122463049972257,0.00175973337938751
54,0.00891583927748669,0.000557633877581446
55,0.00817585313056628,0.00116101228751612
56,0.00652855060645577,0.00145244279777006
57,0.00829870719797396,0.000934923354857258
58,0.00642110392964594,0.00137666335682618
59,0.00484820083855529,0.000258292573427561
60,0.00563639940971643,0.00142458639536156
61,0.00429792094093804,6.44432564210956E-05
62,0.00565873561502888,0.000564512820412556
63,0.00748407983955582,0.000236472435977429
64,0.00563112051933845,0.000614448844238483
65,0.00624228139587664,0.000184000442337845
66,0.0052532086453203,0.00140323816164358
67,0.00563478267195632,0.000104210246051886
68,0.00703506271972569,0.00113952453655146
69,0.00676453187632326,0.000982889055951004
70,0.00836996012706344,0.000991962139578294
71,0.00630009853130307,0.00159131485799542
72,0.00458070293735114,0.000219319812986555
73,0.00708065288521221,0.00053407468079669
74,0.00568044124939633,0.00151780292465456
75,0.00449476859802135,0.000828925416106846
76,0.00548464119522757,0.000435528693066575
77,0.0043655513801823,0.00029561881235474
78,0.00455713667857162,0.000304523116143852
79,0.00452980998556564,0.000118393613914658
80,0.00401280204305061,0.00108878583990608
81,0.00390591341368838,4.88042424568005E-05
82,0.00373818494728119,0.00141628249312016
83,0.00360979125025829,0.000590533916084117
84,0.00396018191276208,0.000203036800213525
85,0.00542678492438596,0.000228212183376249
86,0.00431803343946365,0.000238015543204621
87,0.005595263686213,3.15931208934622E-05
88,0.00561729579946237,0.00280099243339236
89,0.00819416063648572,0.00111185012723606
90,0.00694712403532908,0.00129862605118111
91,0.0035637346191628,0.00128256401026948
92,0.00500535848845931,0.00112102672820511
93,0.00626225322813798,0.00106908978345624
94,0.00365357866616283,0.0011255452689712
95,0.00457107094513778,0.0015856699352864
96,0.00416508458033384,0.00140154494962908
97,0.00364612382146793,0.000765354590752059
98,0.00380640903246528,0.0027861428648244
99,0.00277763088588791,0.000949500901292184
100,0.00414873795759685,0.00015652324880972
101,0.00371884854099015,0.00070047464780234
102,0.00387867485022258,0.000810508690117392
103,0.00304640075666593,0.000124987047729336
104,0.00350882715127752,0.000371327002432291
105,0.00309510742719998,0.00105680257018473
106,0.00186499154461746,0.000422660525111037
107,0.00138236315535317,0.000902688417203802
108,0.0021974408703175,0.00103707011600041
109,0.00155376432861151,0.00021674671319913
110,0.00138974880336525,0.00062767960451985
111,0.00165918747381173,0.000311428042701387
112,0.00187172034476694,1.30086665035908E-05
113,0.00170768330513727,0.000752661462917689
114,0.00200695310024141,0.000677120740523603
115,0.0020808477012355,0.00226639115528388
116,0.00154017881025466,0.000106218184298169
117,0.00209599013416503,0.000950690269887541
118,0.00283851798715544,0.00059891571068266
119,0.00212604737108547,0.00055697306932234
120,0.00196692637032729,0.000985576455628573
121,0.0021487197768085,0.000275146943854223
122,0.00239768186632448,0.0010011812225638
123,0.00248338505275011,0.00119089496712545
124,0.00189908076140078,9.67529516035818E-05
125,0.00232168257838882,0.000538013824509427
126,0.00246178660358786,0.00169567895011882
127,0.00179002105060253,0.000259422646879631
128,0.00209247040685517,0.0024444891750858
129,0.00189666800366688,0.00124837792313168
130,0.00200530869122455,0.00142684661215284
131,0.0013444190470968,0.00181573249532188
132,0.00125927378872576,0.00124972210427718
133,0.00131120254326007,0.00215411289171158
134,0.00155073505198091,0.00086649608716429
135,0.00259615039080407,0.000166550836476535
136,0.00239623241469154,0.00118205897099924
137,0.00207073322747798,0.000987110073270655
138,0.0022713324499806,0.000935942573876421
139,0.00229500441913939,0.000546754843185127
140,0.00348575652612327,0.00215846065646898
141,0.00390279582141698,0.00317009467009955
142,0.00516605167417095,0.00152485180329989
143,0.00480035000283182,0.00135402014626423
144,0.00573160583056992,0.00189393961555634
145,0.00435373496969815,0.00365643215969922
146,0.0067464573573227,0.00226727021363601
147,0.00554578850474383,0.00192244598767099
148,0.00661708706310474,0.00273772202665311
149,0.00602626755207683,0.00137540500719817
150,0.00523472750352694,0.00207182009943321
151,0.00371236611958306,0.00250441932937535
152,0.00344209204029467,0.00241139991620434
153,0.0040705891992276,0.000526205525692617
