Generation,Orientation Variance,Velocity Variance
1,0.0838049268981601,0.00226787951348492
2,0.0587660949207508,0.00502351097476283
3,0.0742376172483819,0.00480174479522871
4,0.0663679780886113,0.00389792740382175
5,0.0606681895577107,0.00248852714222715
6,0.058748751799783,0.00137853833184819
7,0.0531847036687539,0.0013358117533184
8,0.0620886135343804,0.000729754437307924
9,0.0517166798440516,0.000586889769274138
10,0.058091970770276,0.0006361730725695
11,0.0598616118407451,0.00154469683568411
12,0.0723948578415473,0.00272045789575748
13,0.0628184968381839,0.000604399899140979
14,0.0832282258853245,0.000906432074166874
15,0.065355509028448,0.00155938197039978
16,0.0789514806231374,0.000719510546150625
17,0.0677890650904344,0.000579213786179306
18,0.0659153462209073,0.00040598007715933
19,0.0524378956113552,0.000929517371523169
20,0.0627076519033367,0.00111377749159169
21,0.0648339826758874,0.000412655335972565
22,0.059422474176947,0.000339118519990301
23,0.0699010289504981,0.000617790733458551
24,0.0800110730011064,0.000933184750060602
25,0.0778630419178259,0.000634014574494639
26,0.0734117293038394,0.00104576225985163
27,0.0721312077112955,0.00122985456965225
28,0.0624834909528905,0.00037098631847008
29,0.0562313455174731,0.000293164702282369
30,0.0736250727277694,0.000674567686762676
