Generation,Orientation Variance,Velocity Variance
0,0.167788022449508,0.17253356484773
1,0.102376201648738,0.0473537102312574
2,0.130681825832404,0.0671698240945567
3,0.0713984930525678,0.0244612478417521
4,0.0973879105223973,0.0340327047006729
5,0.0892433583241942,0.0259904495809748
6,0.0593816624519353,0.0289701805746864
7,0.0405921319554844,0.00851141149853192
8,0.105839274622965,0.025560367336087
9,0.0560773126414474,0.0272667980189113
10,0.0688649491215066,0.0197618318799636
11,0.0812796856674543,0.0232636930361257
12,0.0819867645927225,0.0233534888784537
13,0.080153445038542,0.0318062376743326
14,0.0570056770659789,0.0229759570296826
15,0.0681417565279875,0.0230282288281069
16,0.0640424256959521,0.0282738473951865
17,0.0497301315368806,0.0249456159848879
18,0.0655952263994566,0.0221006980853887
19,0.0404899995421561,0.0178187272870838
20,0.0707337804711595,0.03659134968572
21,0.0779576923160983,0.0303471350765247
22,0.0707747001776677,0.0190252322437609
23,0.0549758098972735,0.0208284729485591
24,0.0787451387056832,0.0208421481431093
25,0.0492960977481345,0.0159521021058537
26,0.0897272262130041,0.0217081123836354
27,0.0562931888855501,0.0151157509716153
28,0.0313276945105063,0.00635532898302622
29,0.0251630428403645,0.0070119500457295
30,0.0290284403754833,0.00718513310980291
31,0.0167073403028527,0.00829488697580257
32,0.0394001191710677,0.0137485670839303
33,0.0418827063596435,0.0168636460976193
34,0.0571183455075406,0.020795619987384
35,0.0482074078322813,0.0156639708961048
36,0.0521676189946488,0.0177012581679993
37,0.0289708000889785,0.0115429307441034
38,0.0294305615658881,0.0122269497496056
39,0.0360336263728176,0.0151851599240183
40,0.0487388152089747,0.0158098013450101
41,0.0227535979941012,0.00608603995018191
42,0.0630875491597449,0.0166818949921425
43,0.0386772616574823,0.00820453702718376
44,0.048180269923778,0.0134244919659839
45,0.056981039284219,0.020718617835917
46,0.0549064771810892,0.0134141671578083
47,0.0435563835280855,0.0206809941816275
48,0.0416875882167912,0.00885080064986962
49,0.036185932178665,0.00798938112829924
50,0.0339351854893794,0.00880018018419565
51,0.0449656640504224,0.0124732370785743
52,0.0586185838445344,0.0113090378009625
53,0.0597132183773832,0.0149682836394907
54,0.0591927482705512,0.012070949539903
55,0.0538765437986913,0.0141182598094067
56,0.0533196752047725,0.00785859148949673
57,0.0545434540069563,0.01400740290181
58,0.0502548977356349,0.0145548519051812
59,0.0430273413657018,0.0134967272553835
60,0.0629903548575578,0.0131085744471752
61,0.0503570022645018,0.00618612554434288
62,0.0535475784759091,0.01242530581489
63,0.0610161227414502,0.00754034591947822
64,0.0521937523133877,0.00712968595333165
65,0.0369951357574144,0.00939694805643827
