Generation,Orientation Variance,Velocity Variance
1,0.0424904405156399,0.0036500334333647
2,0.0345093724590513,0.0032678158479084
3,0.0374327189033232,0.00510863986485781
4,0.0445023927039701,0.00254586572198289
5,0.0283062675502265,0.00219835026401918
6,0.0357660684922662,0.00218878841145959
7,0.0421216729928303,0.000500760972430533
8,0.047521407332031,0.00426171065141288
9,0.0423705424887552,0.000297573690471189
10,0.0492343635672058,9.0698561688275E-05
11,0.0364714010154014,0.000275506989021228
12,0.0461417749181269,0.000238956236169068
13,0.0486679528129553,0.000136127997000501
14,0.0491794798562102,0.000125618098911697
15,0.0420142237347458,0.000435574824864251
16,0.0373116778821908,0.00147972765888207
17,0.0343122018642778,4.96273539047105E-05
18,0.0398865019892284,0.000165329324100837
19,0.0411896130358668,8.59127506921632E-05
20,0.0403420621141196,0.00137304335491629
21,0.0398628665006912,0.00722075407788059
22,0.0333221974703466,0.00604734767460288
23,0.040359278812541,0.00659245630665527
24,0.0312671658889839,0.00364635398080898
25,0.0365263604292783,0.00163129962584018
26,0.0331438801482706,0.00450419127570107
27,0.0403147389767799,0.00597926713958924
28,0.0276595281398452,0.00266777479722453
29,0.0207375583694728,0.00358873160933827
30,0.0221096362364413,0.00625803896294296
