Generation,Orientation Variance,Velocity Variance
1,0.0348653839223553,0.00180344299589264
2,0.0443584499248647,0.00202293569560361
3,0.0345060842112759,0.00148558221664577
4,0.028661799291258,0.00138932534211099
5,0.0301285136108126,0.00173779541226403
6,0.0322107528910184,0.00254824953745415
7,0.0304892874931079,0.00159105978304008
8,0.0343337518837951,0.00233924753455265
9,0.0361557048143633,0.00381366623001817
10,0.0259335772272552,0.00178871265984502
11,0.0339543656532238,0.00163457819961428
12,0.0287497668948342,0.00263010253131869
13,0.0283284832522534,0.00380554307477343
14,0.0329800050363468,0.00314194241540258
15,0.0232498910175172,0.00161425805987886
16,0.0255417808516928,0.00238070913340083
17,0.0315859494605445,0.00246954116925956
18,0.0254341859808904,0.00197393201795492
19,0.0318854817365881,0.00381787007171525
20,0.0338822932135302,0.00359925400705336
21,0.0335898905981096,0.00369170854351536
22,0.0370396030563857,0.00386088718322699
23,0.0332772307097716,0.00354942026772337
24,0.0337979797783301,0.00440742816227502
25,0.0376276707804167,0.00380324271386722
26,0.0315602955246623,0.00367078643034501
27,0.0352331730665196,0.00381814270390025
28,0.0374627859662679,0.00422855817465497
29,0.0435307334572543,0.00520813927905963
30,0.0367121067375314,0.00194391732539613
