Generation,Orientation Variance,Velocity Variance
1,0.0833194565717278,0.0112103111360256
2,0.0406346672861993,0.00509995271014036
3,0.0393469473607225,0.00491213524062924
4,0.0520147605312611,0.00366054493577323
5,0.0368645468456664,0.00610383395407908
6,0.034992417492977,0.00333273924386251
7,0.0387045323850087,0.00324472677405427
8,0.0408705487090788,0.00335127676787757
9,0.0335707587863766,0.00321061277251418
10,0.0290855468782524,0.00217595000451199
11,0.0324533101487238,0.0035559439653575
12,0.0333009388089442,0.00479064214147039
13,0.0345400033689656,0.00423906625178734
14,0.0336393797680888,0.00329813416430826
15,0.0296218853757684,0.00201842009745479
16,0.026057327642631,0.00323153319825682
17,0.020114902213857,0.00152458104865183
18,0.0199609696271513,0.00144393878468083
19,0.0142660672484866,0.000833347872580101
20,0.0211484665077827,0.0017311329171485
21,0.0199353464630816,0.0012605185559032
22,0.0235706688526782,0.00155344217798941
23,0.0178984770526239,0.000638187508878967
24,0.0207493236652298,0.00363354308014913
25,0.0267094256698337,0.0012433505252569
26,0.0115810601735153,0.00099738312457347
27,0.0145653757787291,0.0013364945078274
28,0.0149668231143867,0.00177131312272689
29,0.0148208327480255,0.0018123388274784
30,0.016399960127588,0.00148950390384753
