Generation,Orientation Variance,Velocity Variance
0,0.173748143204093,0.170313938558148
1,0.151044361358398,0.0878690511061668
2,0.136876056041292,0.0719104617352238
3,0.132458116245674,0.0574704712964729
4,0.0910307384992174,0.0299135026958647
5,0.121839160272691,0.0485688641521974
6,0.0859174417254418,0.0190553569088625
7,0.110605358690652,0.0582317700533213
8,0.054756903523564,0.0145886956189347
9,0.103440174223194,0.0317774414224759
10,0.0557654309561845,0.0122884177230299
11,0.0421791138628426,0.0136248541737562
12,0.0459673052344429,0.00967918762018146
13,0.0506731945424112,0.0183459703428206
14,0.0559523684209747,0.021243366809276
15,0.0483828286169449,0.0158199374543552
16,0.0667605641951523,0.0200370768841732
17,0.0573496859987907,0.019374476724425
18,0.0481904328347559,0.0133172986481936
19,0.0648834907837208,0.0145885539282057
20,0.0682337752755152,0.0164336010730675
21,0.066218363370844,0.0173188791548043
22,0.0604857277383077,0.0144353584554788
23,0.053752177412564,0.00846293668046961
24,0.0592650415231193,0.0190056977375551
25,0.0413797080776444,0.0125524523148399
26,0.0542922796608105,0.0146533139377938
27,0.0553275410324577,0.0143750284747272
28,0.0556174163830905,0.00845455148123454
29,0.0527906389226641,0.0125753743588319
30,0.0584406147847106,0.0108366746936251
31,0.0576516740615098,0.0122901951242062
32,0.0562634887630212,0.0243621105910845
33,0.0556153957264458,0.0150283669588926
34,0.0566170335658601,0.0125445358549425
35,0.0603447106692759,0.0143102603989312
36,0.0603091395960359,0.00693392222453086
37,0.0582650467838721,0.0106950937708711
38,0.0518121701975412,0.0113694422634017
39,0.0564978075844549,0.00845757411308278
40,0.0552359401972099,0.0128854995324398
41,0.0562805715645239,0.00777541796620791
42,0.051162861313874,0.0121353168405255
43,0.0622950135127501,0.0109664865129204
44,0.0528632987939862,0.00710280344055986
45,0.0591958591100669,0.0138238315701397
46,0.0476052628190923,0.014260111184552
47,0.0554439767679843,0.014643931194823
48,0.0601768457991142,0.0100811045868362
49,0.0544342834700451,0.0148296181637807
50,0.0562440147712402,0.0114278860832369
51,0.0511232982474393,0.0159566410837436
52,0.055438594186736,0.0150232103478083
53,0.0469398860381387,0.0137523893697924
54,0.0630800443094611,0.0168607060911312
55,0.0530720476577053,0.0158112313594671
56,0.0590356967152713,0.0087614671030105
57,0.047034553532236,0.0101811703726109
58,0.0441896741044485,0.0173576894974262
59,0.0441488759738383,0.010908871295768
60,0.0388654848264309,0.0123567621160564
61,0.0432053870806102,0.0154636118562748
62,0.0543943483431097,0.0188880226074119
63,0.0503372782344556,0.0167638185303155
64,0.0471424776631286,0.0168024516152348
65,0.041222210543711,0.0133854857715028
66,0.0535654480913619,0.0153272175187671
67,0.0357068396738549,0.0101057047677781
68,0.0618156560996445,0.0111185894299352
69,0.0402141026478482,0.011095859384029
70,0.0775528521406548,0.0138498181596666
71,0.0503880668994455,0.0125900669291534
72,0.0337274240238144,0.00576100875508535
73,0.0510394422778113,0.00754225477914964
74,0.0624672064695366,0.0141231186938614
75,0.0381009138955832,0.00942092701490922
76,0.0572436375329237,0.0140551330000878
77,0.0316032418538402,0.0105230471242317
78,0.0423827272097155,0.0158298852356836
79,0.0270579451002435,0.0205852039128813
80,0.0346111995110707,0.00648251915909569
81,0.0332749792300327,0.015739459574272
82,0.0434465007367438,0.0188616406920836
83,0.0406213065250886,0.0103741563608572
84,0.0449869292706412,0.00544254573562833
85,0.0399322297400293,0.00571779692495149
86,0.0525507154664209,0.0156315832604682
87,0.053550983065314,0.00795134358253121
88,0.0522430952249689,0.0109799700510848
89,0.0527643151434737,0.00922012092334746
90,0.063575290122404,0.0165620505557126
91,0.0572338553022072,0.0124883304902326
92,0.0488300563209743,0.0120448810039963
93,0.0519256743385835,0.00873874154245731
94,0.0562073551796741,0.0071729686520775
95,0.0498437969416449,0.0147354085083361
96,0.060204498491557,0.00780268513669401
97,0.056708843863567,0.0204200780699156
98,0.0506763599854825,0.014413884291269
99,0.0572761400862982,0.0096260584209964
100,0.0386640869682091,0.00503656859848031
101,0.0572514288275504,0.00673800045093682
102,0.0511532251052247,0.00901904598000164
103,0.0368613598208921,0.00574637238649321
104,0.0377809175806153,0.00754286159284978
105,0.0266117501038345,0.0040905852459193
106,0.0450692415031374,0.00737933185508089
107,0.035727742354866,0.00587941856087765
108,0.0525324189966048,0.0081359355946818
109,0.0319671104637464,0.00605076625270059
