Generation,Orientation Variance,Velocity Variance
1,0.154067255786283,0.155432906866006
2,0.105019006563766,0.0654142531066229
3,0.0973208437187669,0.00778776449846374
4,0.0990942194860609,0.0125433022821711
5,0.0864797047521979,0.00663199802212252
6,0.0807890338620164,0.00402688198335907
7,0.0742898886725976,0.00678066427920022
8,0.0596921146526696,0.00620522964662846
9,0.0776591912579041,0.0073088691352061
10,0.0669240439473198,0.00320811066761065
11,0.0745727456307306,0.00271080885895063
12,0.0691033417144526,0.00207900423064826
13,0.0689340581082274,0.00403574064249927
14,0.0231398273877674,0.00146542978751011
15,0.0654822772470088,0.00564700839037517
16,0.0532192433958727,0.00118667282457427
17,0.0605931218145269,0.00650349813907514
18,0.049378051554468,0.00405514440011257
19,0.0757309812270702,0.00505290254237919
20,0.0547590814750908,0.00229598278604106
21,0.0830905642092473,0.00407385987003765
22,0.0867736067923968,0.00232975846718557
23,0.0717916589202696,0.00117282362831337
24,0.0852392173710872,0.00276854114270228
25,0.0896855141508765,0.00170728227983164
26,0.0619133732316826,0.00333936060115207
27,0.0937327708556536,0.00188627350024999
28,0.0881981663083846,0.00290582898662296
29,0.0888064655965599,0.00244278882381606
30,0.111514920459481,0.00304344130593437
31,0.112324120008867,0.00582245172699866
32,0.0936151581525028,0.00233006671945574
33,0.105124773379187,0.0018512518761581
34,0.110711323363636,0.00500720932731066
35,0.0616289456354035,0.000762846175547331
36,0.0723782067379387,0.00152009018861662
37,0.111113290356049,0.00129855326009686
38,0.0770419086542785,0.000995912476804466
39,0.0681255777600886,0.00394829096794571
40,0.0893743236656258,0.00410054183444481
41,0.0826522667806459,0.00747347276578978
42,0.106449954769774,0.00672590203594183
43,0.0599111291800696,0.0150923731241994
44,0.101168225399731,0.00485010401495552
45,0.0388878732976387,0.00105715645280933
46,0.108999030219148,0.00116223664965641
47,0.0449892826011861,0.00123507703503657
48,0.0975825739442765,0.00115581566599743
49,0.10759805644988,0.00129464217605258
50,0.0525228605063246,0.000713345398682574
51,0.0508549687256227,0.00074325187450641
52,0.0446676401828347,0.00199949075845586
53,0.0440507929389254,0.000426864327441557
54,0.0611333996746855,0.000770076583209876
55,0.0739835720455868,0.00198895000546408
56,0.0278130110915725,0.00275441999085733
57,0.0311408888486795,0.000485318573068891
58,0.0399147005466113,0.00520599425029977
59,0.0830366034373012,0.000703991250868602
60,0.0539053217647217,0.000992723534058557
61,0.104458802518428,0.00235517053911672
62,0.0968542441483168,0.00113622316501131
63,0.101493348031081,0.00194525986676806
64,0.0971798400157055,0.000889197380188311
65,0.109330949250967,0.00245969994560773
66,0.102181401577773,0.00172877631482846
67,0.0998099103555565,0.00134030995779441
68,0.0763068213334729,0.00244686042461672
69,0.111251988262549,0.000457584266648245
70,0.0502585216374327,0.000290711546426972
71,0.103186390845647,7.13075570671366E-05
72,0.0534087338241954,0.00013491814148592
73,0.0886501611833693,0.000287063747298006
74,0.030850039905379,0.000478947835312703
75,0.0919419738265125,0.000201862387215024
76,0.0741107264102941,0.000172708690876881
77,0.0949053669708229,4.94177819587194E-05
78,0.0568486834617316,0.000320611781257864
79,0.0812408898648671,0.000208517134444322
80,0.0333899156908204,0.000271593245466408
81,0.0322943462852387,0.000384098104193133
82,0.0424054241957457,0.000242016796886871
83,0.031351356057163,0.000153436949806104
84,0.0361618222807123,0.000723586563760717
85,0.0408916610075937,0.000491015247993274
86,0.039004490072692,0.000714900664377952
87,0.0309179056438402,0.000800897144812862
88,0.0333294623753382,0.000496187704345168
89,0.0323571803829261,0.00055029877958246
90,0.0345472033627103,0.000200956851614362
91,0.0387827143269315,0.000158996428667597
92,0.0390390159033074,0.000142187181722273
93,0.0344388802102212,0.000587308447652573
94,0.03288252279949,0.000645626660353429
95,0.0399416970182983,0.00029630775383559
96,0.0323985462580408,0.000823910151467505
97,0.0318380842234036,0.00139362001846541
98,0.0269823970528046,0.000206149612592881
99,0.0289234373849815,0.000311204216312124
100,0.0416989771479499,0.000122987108275719
101,0.0321275734046329,0.000634843092524626
102,0.0224181615029787,0.00111819495493058
103,0.0292106672099545,0.00107686672560355
104,0.0293952808673192,7.55294259304857E-05
105,0.0509861698991739,0.000109356959980547
106,0.0584439170560225,0.000293702643012636
107,0.0266507410282335,0.000235745330591908
108,0.0725312128868529,0.000905648881304875
109,0.0243854119354859,0.000201937286162991
110,0.0270894202243229,0.000754460280794544
111,0.0286907793440159,0.000332200275439144
112,0.0278089006879646,0.00104249792269546
113,0.0271030753459251,0.000268443578377317
114,0.0294573109868756,0.000813433998504327
115,0.0252174099285324,0.00110457246952005
116,0.0261583786311679,0.00204465020908001
117,0.0264467818536667,0.000708492195934302
118,0.0308786558918787,0.000826260036027741
119,0.0252905903554566,0.000623220779998865
120,0.027697218642566,0.000964671530867674
121,0.0245831239058689,0.000521284137840381
122,0.0290931397179802,0.000741987451736688
123,0.0242852773561469,0.000257672786999592
124,0.0228381472111373,0.00082219429672025
125,0.0265019428466018,0.00110350251395855
126,0.0230433760359923,0.00045481963599622
127,0.0497688711504737,0.00170925378848473
128,0.0436629062222816,0.00247444708791575
129,0.0266943137251931,0.00686925067372078
130,0.0277541450199963,0.000812125480958682
131,0.0418208140073736,0.00268158742631142
132,0.0245223463271514,0.000599412992062596
133,0.0622480149107688,0.00129479125362484
134,0.0444230556406475,0.00108938939641057
135,0.0394666933882658,0.0018314919951251
136,0.0527129778440278,0.00105315758507072
137,0.043688733922117,0.00259407131642637
138,0.0239678911459001,9.23762874377843E-05
139,0.0421023886502065,0.000279972572371752
140,0.0364086757040388,7.45959689142334E-05
141,0.0379498465676168,6.89733248590433E-05
142,0.0476318562181004,9.23785006188179E-05
143,0.0520162251144259,5.48972158043254E-05
144,0.0513148570812446,3.97164542540157E-05
145,0.0524771339522946,0.000104671734197742
146,0.0511412450604985,8.33040052463224E-05
147,0.050530103758816,0.00216483387820025
148,0.0420940097171551,6.42117806838527E-05
149,0.0541042596727694,0.00010299865639151
150,0.0531269972212771,8.65871485812571E-05
151,0.0474144727902078,9.92264885483725E-05
152,0.0421884706003424,8.01660889533049E-05
153,0.0377801152124278,0.000730566185385581
154,0.0194002785930354,0.000210744668415297
155,0.0313799662999838,0.000227319066576269
156,0.0153684456714899,0.00220888389277569
157,0.0263851995680076,0.000349068376882234
158,0.0221116907957916,0.000102621552387758
159,0.0195873771832449,0.00882718450983107
160,0.0204076122128502,0.000121920390533367
161,0.0264293652951219,0.000511943224967079
162,0.0399779617012151,0.000435884826181063
163,0.0325352289101915,0.000119140095001812
164,0.0202068634007386,0.0001439782427902
165,0.0174389255909602,0.000135887773061735
166,0.0203564080942586,0.000334658847684159
167,0.0177942783035627,0.000218035017119344
168,0.0253933573683365,8.84925672588473E-05
169,0.0174969304300474,0.000133557844580046
170,0.021670238488137,6.21747428994072E-05
171,0.0171746201524155,0.000108206728642964
172,0.0419730632524232,0.000261093919761765
173,0.0230414631596526,0.00164832268733559
174,0.0274736282176996,0.000219306374871969
175,0.0269507720940853,0.000101632392572413
176,0.0271838884499059,4.73022248076139E-05
177,0.0327857998600664,5.02608405872022E-05
178,0.0226863396152431,0.000255131246054774
179,0.0206419885872226,3.43376889238167E-05
180,0.0154729110574406,0.000105345278104591
181,0.02324055720307,8.70270119407908E-05
182,0.0278118550522363,0.00160042843097697
183,0.0129339417222332,3.73208884408849E-05
184,0.01609567674498,3.50859232910915E-05
185,0.0297891600108308,8.67454763803457E-05
186,0.0127242014025496,4.60534785703097E-05
187,0.0212678700013183,0.000158811727777315
188,0.0191423064551535,0.00197180338243013
189,0.0276283004871286,0.0010686382619769
190,0.0280876457747876,0.00394950784488489
191,0.0197490241329277,0.000922122316192488
192,0.0216994513842619,0.000201382162559758
193,0.0176271663327843,0.000366579204637385
194,0.025625036852088,0.000181865692070551
195,0.0286528454215964,0.000170221048087387
196,0.0173578359590276,6.02364281068645E-05
197,0.0144147198462445,5.0266711104719E-05
198,0.0184709815943444,5.67386161677952E-05
199,0.0209300479208322,5.39804920046794E-05
