Generation,Orientation Variance,Velocity Variance
1,0.0854315389867225,0.00621491610293956
2,0.0444205144259894,0.00292215882693603
3,0.0584977241221438,0.00645172529696108
4,0.0511694142878209,0.00263860174776096
5,0.0462683454332013,0.00363442129582814
6,0.0439558997436929,0.00178137884619133
7,0.0507877449616632,0.00163594587107855
8,0.0505682785724378,0.00364488452706482
9,0.0403841665179498,0.00192926060346218
10,0.0427292406329125,0.00164949098331071
11,0.0374355013415301,0.00107214722331293
12,0.0418771684916903,0.000991650429494526
13,0.0393824926658798,0.00112984932185834
14,0.0426590215411234,0.00112961330670618
15,0.0347874160202473,0.000546878730207798
16,0.0383283900336759,0.00105924331034481
17,0.0400699607140265,0.00125897595134977
18,0.031210703434006,0.00116934989315792
19,0.0418870500023844,0.00146987959746356
20,0.0337979814909253,0.00154417893496722
21,0.0450011032029343,0.00142633855280288
22,0.044910086250832,0.00206039043205186
23,0.0421049231950619,0.000895118076724438
24,0.0400375659187891,0.00113795300365882
25,0.0331087796274252,0.000187405378207591
26,0.0367797969890453,0.000127488073306723
27,0.0363566659303661,0.00039687325757901
28,0.0434675265248084,0.000326898134177832
29,0.0432354196096075,0.000306210198565759
30,0.0460970212271855,0.000126990918769684
